uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
213d1189744211f086d58878734f76cf,4,2,3192,3,Saber,Bronya,Tribbie,Huohuo,0.0,2.0,0.0,0.0,Teaching and Learning Go Banana in Peel
21155aec744211f0abad8878734f76cf,4,1,3925,3,Jingliu,Tribbie,Sunday,Robin,6.0,1.0,1.0,1.0,Bold Leader
21155aec744211f0abad8878734f76cf,4,2,3694,3,Phainon,Ice Trailblazer,Bronya,Sparkle,1.0,6.0,6.0,0.0,Teaching and Learning Go Banana in Peel
21155b6a744211f08d8f8878734f76cf,4,1,3700,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,1.0,1.0,0.0,6.0,No Turning Back
21155b6a744211f08d8f8878734f76cf,4,2,3718,3,Boothill,Fugue,Ruan Mei,Bronya,1.0,2.0,2.0,2.0,Hunter's Stride
213d2439744211f080188878734f76cf,4,1,3014,3,The Herta,Herta,Tribbie,Fu Xuan,0.0,6.0,0.0,0.0,Bold Leader
213d2439744211f080188878734f76cf,4,2,3669,3,Saber,Sunday,Robin,Gallagher,0.0,0.0,0.0,6.0,Teaching and Learning Go Banana in Peel
213d2573744211f0a7638878734f76cf,4,1,3077,2,Castorice,Hyacine,Tribbie,Sunday,0.0,0.0,0.0,0.0,No Turning Back
213d2573744211f0a7638878734f76cf,4,2,3062,2,Firefly,Ruan Mei,Imaginary Trailblazer,Huohuo,0.0,1.0,2.0,0.0,Teaching and Learning Go Banana in Peel
213d267e744211f0b0598878734f76cf,4,1,3503,3,Luocha,Castorice,Blade,Ruan Mei,0.0,2.0,0.0,0.0,No Turning Back
213d267e744211f0b0598878734f76cf,4,2,3521,3,Gallagher,Mydei,Sunday,Ice Trailblazer,6.0,4.0,2.0,6.0,Teaching and Learning Go Banana in Peel
21155bea744211f093168878734f76cf,4,1,3148,3,Hyacine,Tribbie,Ice Trailblazer,Castorice,0.0,0.0,6.0,0.0,No Turning Back
21155bea744211f093168878734f76cf,4,2,3586,3,Phainon,Sunday,Sparkle,Huohuo,0.0,0.0,0.0,1.0,Teaching and Learning Go Banana in Peel
21155c73744211f0aeca8878734f76cf,4,1,3474,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,Bold Leader
21155c73744211f0aeca8878734f76cf,4,2,3469,3,Firefly,Fugue,Ruan Mei,Lingsha,0.0,0.0,1.0,0.0,Hunter's Stride
213d2864744211f09c4e8878734f76cf,4,1,3350,3,Archer,Silver Wolf,Sparkle,Fu Xuan,0.0,1.0,2.0,3.0,Bold Leader
213d2864744211f09c4e8878734f76cf,4,2,3893,3,Hyacine,Castorice,Ice Trailblazer,Tribbie,0.0,6.0,6.0,1.0,Teaching and Learning Go Banana in Peel
21155d05744211f0ac868878734f76cf,4,1,3633,3,Phainon,Sunday,Bronya,Tingyun,0.0,0.0,3.0,6.0,Bold Leader
21155d05744211f0ac868878734f76cf,4,2,3625,3,Firefly,Fugue,Gallagher,Ruan Mei,2.0,0.0,6.0,0.0,Hunter's Stride
21155d9c744211f0baf38878734f76cf,4,1,3793,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2.0,1.0,6.0,0.0,No Turning Back
21155d9c744211f0baf38878734f76cf,4,2,3568,3,Phainon,Sunday,Sparkle,Huohuo,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
21155e35744211f09cf28878734f76cf,4,1,3152,3,Yunli,Huohuo,Robin,Ice Trailblazer,1.0,1.0,0.0,6.0,Bold Leader
21155e35744211f09cf28878734f76cf,4,2,3592,3,The Herta,Gallagher,Tribbie,Anaxa,0.0,6.0,1.0,0.0,Teaching and Learning Go Banana in Peel
21155f3f744211f082ec8878734f76cf,4,1,3548,3,Castorice,Hyacine,Ruan Mei,Ice Trailblazer,0.0,0.0,2.0,6.0,Bold Leader
21155f3f744211f082ec8878734f76cf,4,2,3612,3,Phainon,Sunday,Robin,Bronya,0.0,0.0,1.0,4.0,Teaching and Learning Go Banana in Peel
213d294d744211f0b4e28878734f76cf,4,1,3636,2,Castorice,Cipher,Tribbie,Hyacine,0.0,0.0,0.0,1.0,No Turning Back
213d294d744211f0b4e28878734f76cf,4,2,2765,2,Feixiao,Topaz & Numby,Robin,Lingsha,0.0,1.0,0.0,0.0,Turn of Luck
21155fe2744211f0b6548878734f76cf,4,1,3891,3,Phainon,Bronya,Tribbie,Sparkle,6.0,6.0,0.0,0.0,Bold Leader
21155fe2744211f0b6548878734f76cf,4,2,3748,3,Anaxa,Sunday,Robin,Huohuo,0.0,6.0,0.0,0.0,Teaching and Learning Go Banana in Peel
21156069744211f090268878734f76cf,4,1,3571,3,Phainon,Sunday,Bronya,Robin,0.0,1.0,2.0,0.0,Bold Leader
21156069744211f090268878734f76cf,4,2,3615,3,The Herta,Anaxa,Tribbie,Gallagher,0.0,0.0,0.0,6.0,Teaching and Learning Go Banana in Peel
21156106744211f0ab898878734f76cf,4,1,3700,3,Castorice,Hyacine,Tribbie,Ruan Mei,0.0,1.0,0.0,0.0,No Turning Back
21156106744211f0ab898878734f76cf,4,2,3298,3,The Herta,Gallagher,Jade,Robin,0.0,6.0,0.0,0.0,Teaching and Learning Go Banana in Peel
2115618f744211f0b3848878734f76cf,4,1,3809,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,5.0,2.0,6.0,1.0,Bold Leader
2115618f744211f0b3848878734f76cf,4,2,3564,3,Firefly,Fugue,Lingsha,Ruan Mei,2.0,0.0,0.0,0.0,Hunter's Stride
2115620d744211f082fb8878734f76cf,4,1,3664,3,Silver Wolf,Sunday,Tribbie,Cipher,2.0,0.0,0.0,0.0,Bold Leader
2115620d744211f082fb8878734f76cf,4,2,3686,3,Fugue,Firefly,Ice Trailblazer,Ruan Mei,0.0,2.0,6.0,0.0,Hunter's Stride
21156295744211f084b78878734f76cf,4,1,3336,3,Castorice,Ruan Mei,Ice Trailblazer,Gallagher,0.0,1.0,6.0,6.0,No Turning Back
21156295744211f084b78878734f76cf,4,2,3571,3,Phainon,Sunday,Bronya,Tingyun,0.0,0.0,0.0,6.0,Teaching and Learning Go Banana in Peel
213d2a2e744211f0987b8878734f76cf,4,1,3244,3,Archer,Silver Wolf,Cipher,Huohuo,0.0,0.0,0.0,0.0,Bold Leader
213d2a2e744211f0987b8878734f76cf,4,2,3451,3,Saber,Bronya,Ice Trailblazer,Fu Xuan,0.0,3.0,6.0,0.0,Teaching and Learning Go Banana in Peel
2115632d744211f0a10f8878734f76cf,4,1,3424,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,1.0,6.0,0.0,0.0,No Turning Back
2115632d744211f0a10f8878734f76cf,4,2,3433,3,Firefly,Fugue,Ruan Mei,Gallagher,0.0,0.0,1.0,6.0,Teaching and Learning Go Banana in Peel
211563b8744211f0b55b8878734f76cf,4,1,3805,3,Jingliu,Ice Trailblazer,Ruan Mei,Sparkle,0.0,6.0,1.0,0.0,Bold Leader
211563b8744211f0b55b8878734f76cf,4,2,3715,3,Anaxa,Sunday,Robin,Huohuo,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
2115643b744211f0a1388878734f76cf,4,1,3707,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,2.0,6.0,1.0,0.0,No Turning Back
2115643b744211f0a1388878734f76cf,4,2,3250,3,Acheron,Jiaoqiu,Robin,Aventurine,2.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
213d2b0b744211f094a58878734f76cf,4,1,3122,3,The Herta,Herta,Ice Trailblazer,Aventurine,0.0,6.0,3.0,0.0,Bold Leader
213d2b0b744211f094a58878734f76cf,4,2,3548,3,Phainon,Tingyun,Bronya,Ruan Mei,0.0,6.0,0.0,0.0,Teaching and Learning Go Banana in Peel
211564c2744211f0ae088878734f76cf,4,1,3602,3,The Herta,Tribbie,Jade,Gallagher,0.0,1.0,0.0,6.0,Bold Leader
211564c2744211f0ae088878734f76cf,4,2,3627,3,Feixiao,Robin,Aventurine,Topaz & Numby,0.0,1.0,0.0,0.0,Teaching and Learning Go Banana in Peel
213d2bf6744211f0b97c8878734f76cf,4,1,575,0,Kafka,Black Swan,Ruan Mei,Huohuo,0.0,0.0,1.0,0.0,Tarsus Infection
213d2bf6744211f0b97c8878734f76cf,4,2,0,0,,,,,,,,,
2115654e744211f086098878734f76cf,4,1,3274,3,Phainon,Ice Trailblazer,Bronya,Ruan Mei,0.0,6.0,0.0,0.0,Bold Leader
2115654e744211f086098878734f76cf,4,2,3387,3,Acheron,Cipher,Robin,Aventurine,2.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
211565c6744211f093538878734f76cf,4,1,3771,3,Kafka,Black Swan,Ruan Mei,Huohuo,6.0,0.0,0.0,0.0,Tarsus Infection
211565c6744211f093538878734f76cf,4,2,3296,3,Feixiao,Imaginary March 7th,Robin,Aventurine,0.0,6.0,1.0,0.0,Turn of Luck
213d2ce9744211f09f788878734f76cf,4,1,3240,3,Acheron,Jiaoqiu,Cipher,Aventurine,0.0,0.0,0.0,0.0,Bold Leader
213d2ce9744211f09f788878734f76cf,4,2,3524,3,Phainon,Sunday,Bronya,Luocha,0.0,0.0,3.0,0.0,Teaching and Learning Go Banana in Peel
213d2dd0744211f0b7458878734f76cf,4,1,1326,0,Feixiao,Robin,Cipher,Luocha,0.0,0.0,0.0,0.0,Bold Leader
213d2dd0744211f0b7458878734f76cf,4,2,0,0,,,,,,,,,
213d2f90744211f08d698878734f76cf,4,1,3579,1,Castorice,Ice Trailblazer,Tribbie,Gallagher,2.0,6.0,1.0,6.0,Bold Leader
213d2f90744211f08d698878734f76cf,4,2,671,1,Jingliu,Sunday,Ruan Mei,Bailu,0.0,1.0,2.0,4.0,Teaching and Learning Go Banana in Peel
213d3072744211f0a5708878734f76cf,4,1,3113,2,Castorice,Ice Trailblazer,Sunday,Hyacine,0.0,6.0,1.0,0.0,Bold Leader
213d3072744211f0a5708878734f76cf,4,2,2970,2,Acheron,Pela,Silver Wolf,Aventurine,0.0,6.0,1.0,0.0,Teaching and Learning Go Banana in Peel
2115663c744211f0b9ea8878734f76cf,4,1,3666,3,Acheron,Cipher,Tribbie,Aventurine,0.0,0.0,1.0,1.0,Bold Leader
2115663c744211f0b9ea8878734f76cf,4,2,3874,3,Phainon,Sunday,Robin,Ruan Mei,2.0,1.0,1.0,1.0,Teaching and Learning Go Banana in Peel
211566db744211f0877d8878734f76cf,4,1,3611,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0.0,6.0,0.0,0.0,No Turning Back
211566db744211f0877d8878734f76cf,4,2,3657,3,Phainon,Robin,Bronya,Sunday,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
213d3150744211f0bc9c8878734f76cf,4,1,3221,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,1.0,0.0,6.0,6.0,Bold Leader
213d3150744211f0bc9c8878734f76cf,4,2,3574,3,Phainon,Sunday,Bronya,Tingyun,0.0,0.0,3.0,6.0,Teaching and Learning Go Banana in Peel
211567cf744211f089338878734f76cf,4,1,3940,3,The Herta,Ice Trailblazer,Robin,Herta,6.0,2.0,2.0,6.0,Bold Leader
211567cf744211f089338878734f76cf,4,2,3784,3,Silver Wolf,Sparkle,Ruan Mei,Archer,1.0,2.0,0.0,1.0,Teaching and Learning Go Banana in Peel
216ae99b744211f09b398878734f76cf,4,1,2919,3,Aglaea,Sunday,Robin,Aventurine,0.0,0.0,1.0,0.0,Bold Leader
216ae99b744211f09b398878734f76cf,4,2,3776,3,Phainon,Bronya,Ice Trailblazer,Ruan Mei,2.0,2.0,6.0,0.0,Teaching and Learning Go Banana in Peel
213d322a744211f0994d8878734f76cf,4,1,3666,3,Herta,The Herta,Tribbie,Ruan Mei,6.0,0.0,1.0,1.0,Bold Leader
213d322a744211f0994d8878734f76cf,4,2,3219,3,Castorice,Ice Trailblazer,Lingsha,Silver Wolf,0.0,6.0,0.0,1.0,Teaching and Learning Go Banana in Peel
211568d3744211f0ae5e8878734f76cf,4,1,3385,3,Phainon,Sunday,Bronya,Huohuo,0.0,0.0,3.0,0.0,Bold Leader
211568d3744211f0ae5e8878734f76cf,4,2,3407,3,The Herta,Anaxa,Tribbie,Lingsha,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
211569d1744211f082b18878734f76cf,4,1,3059,3,Hyacine,The Herta,Castorice,Herta,0.0,0.0,0.0,6.0,No Turning Back
211569d1744211f082b18878734f76cf,4,2,3553,3,Lingsha,Ruan Mei,Fugue,Imaginary Trailblazer,0.0,0.0,0.0,6.0,Hunter's Stride
213d3320744211f080708878734f76cf,4,1,3131,3,Kafka,Black Swan,Fu Xuan,Robin,0.0,0.0,0.0,0.0,Tarsus Infection
213d3320744211f080708878734f76cf,4,2,3638,3,Phainon,Sunday,Aventurine,Bronya,0.0,0.0,0.0,2.0,Teaching and Learning Go Banana in Peel
213d3424744211f0ad9e8878734f76cf,4,1,3485,3,Gallagher,Ruan Mei,Black Swan,Kafka,6.0,1.0,0.0,0.0,Tarsus Infection
213d3424744211f0ad9e8878734f76cf,4,2,3757,3,The Herta,Tribbie,Lingsha,Anaxa,2.0,1.0,0.0,0.0,Teaching and Learning Go Banana in Peel
213d351e744211f0832e8878734f76cf,4,1,3691,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,Bold Leader
213d351e744211f0832e8878734f76cf,4,2,3688,3,Anaxa,Bronya,Robin,Huohuo,0.0,4.0,0.0,0.0,Teaching and Learning Go Banana in Peel
21156a68744211f0a7d58878734f76cf,4,1,3612,3,The Herta,Anaxa,Tribbie,Huohuo,2.0,0.0,0.0,1.0,Bold Leader
21156a68744211f0a7d58878734f76cf,4,2,3693,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,1.0,1.0,0.0,Hunter's Stride
213d3609744211f0833f8878734f76cf,4,1,3447,3,Archer,Sparkle,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Bold Leader
213d3609744211f0833f8878734f76cf,4,2,3567,3,Anaxa,Sunday,Tribbie,Hyacine,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
21156b62744211f09ffc8878734f76cf,4,1,3666,3,Phainon,Sunday,Bronya,Ice Trailblazer,0.0,0.0,2.0,6.0,Bold Leader
21156b62744211f09ffc8878734f76cf,4,2,3519,3,The Herta,Anaxa,Tribbie,Huohuo,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
21156c65744211f0b06c8878734f76cf,4,1,3636,3,Archer,Sparkle,Gallagher,Silver Wolf,0.0,0.0,6.0,0.0,Bold Leader
21156c65744211f0b06c8878734f76cf,4,2,3747,3,Saber,Ice Trailblazer,Lingsha,Robin,0.0,6.0,0.0,0.0,Teaching and Learning Go Banana in Peel
213d36f6744211f08d718878734f76cf,4,1,3442,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,No Turning Back
213d36f6744211f08d718878734f76cf,4,2,3476,3,The Herta,Anaxa,Sunday,Gallagher,1.0,0.0,0.0,6.0,Teaching and Learning Go Banana in Peel
213d3881744211f0b71b8878734f76cf,4,1,2805,2,Castorice,Tribbie,Ice Trailblazer,Gallagher,0.0,0.0,6.0,4.0,No Turning Back
213d3881744211f0b71b8878734f76cf,4,2,3632,2,Firefly,Fugue,Ruan Mei,Asta,2.0,0.0,1.0,6.0,Hunter's Stride
213d3985744211f0b8de8878734f76cf,4,1,3044,2,The Herta,Jade,Sunday,Aventurine,0.0,0.0,0.0,0.0,Bold Leader
213d3985744211f0b8de8878734f76cf,4,2,3289,2,Firefly,Fugue,Ruan Mei,Lingsha,0.0,0.0,1.0,0.0,Hunter's Stride
213d3a89744211f0aa468878734f76cf,4,1,3403,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0.0,6.0,0.0,0.0,No Turning Back
213d3a89744211f0aa468878734f76cf,4,2,3482,3,The Herta,Anaxa,Aventurine,Sunday,0.0,0.0,0.0,2.0,Teaching and Learning Go Banana in Peel
21156d1d744211f099298878734f76cf,4,1,3262,3,Castorice,Gallagher,Ice Trailblazer,Ruan Mei,0.0,6.0,6.0,1.0,No Turning Back
21156d1d744211f099298878734f76cf,4,2,3527,3,Phainon,Sunday,Sparkle,Huohuo,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
213d3b80744211f093858878734f76cf,4,1,3578,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,2.0,6.0,0.0,6.0,No Turning Back
213d3b80744211f093858878734f76cf,4,2,3621,3,Firefly,Fugue,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Hunter's Stride
21156dab744211f0ac618878734f76cf,4,1,3815,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,2.0,6.0,1.0,0.0,No Turning Back
21156dab744211f0ac618878734f76cf,4,2,3768,3,Phainon,Sunday,Bronya,Robin,0.0,0.0,4.0,0.0,Teaching and Learning Go Banana in Peel
21156e8e744211f0a8418878734f76cf,4,1,3774,3,Archer,Cipher,Sparkle,Tribbie,0.0,0.0,0.0,1.0,Bold Leader
21156e8e744211f0a8418878734f76cf,4,2,3790,3,Anaxa,Robin,Ice Trailblazer,Ruan Mei,0.0,0.0,6.0,0.0,Teaching and Learning Go Banana in Peel
213d3c82744211f09e5f8878734f76cf,4,1,2826,2,Phainon,Bronya,Tingyun,Huohuo,0.0,1.0,6.0,0.0,Bold Leader
213d3c82744211f09e5f8878734f76cf,4,2,3118,2,Feixiao,Lingsha,Tribbie,Ruan Mei,0.0,0.0,0.0,0.0,Turn of Luck
213d3d7f744211f086278878734f76cf,4,1,2808,0,Castorice,Ruan Mei,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Bold Leader
213d3d7f744211f086278878734f76cf,4,2,1025,0,Luocha,Robin,Herta,The Herta,0.0,1.0,6.0,1.0,Teaching and Learning Go Banana in Peel
21157013744211f0b4df8878734f76cf,4,1,3795,3,Archer,Sparkle,Silver Wolf,Tribbie,0.0,0.0,0.0,1.0,Bold Leader
21157013744211f0b4df8878734f76cf,4,2,3823,3,Phainon,Sunday,Bronya,Ruan Mei,2.0,0.0,2.0,1.0,Teaching and Learning Go Banana in Peel
2115710b744211f0a9718878734f76cf,4,1,3480,3,Phainon,Sunday,Bronya,Robin,0.0,0.0,2.0,0.0,Bold Leader
2115710b744211f0a9718878734f76cf,4,2,3567,3,The Herta,Anaxa,Tribbie,Aventurine,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
211571ce744211f0b9b38878734f76cf,4,1,3895,3,Phainon,Sunday,Ice Trailblazer,Robin,2.0,0.0,6.0,1.0,Bold Leader
211571ce744211f0b9b38878734f76cf,4,2,3712,3,The Herta,Anaxa,Ruan Mei,Aventurine,0.0,2.0,1.0,1.0,Teaching and Learning Go Banana in Peel
213d3e7e744211f0a14d8878734f76cf,4,1,3118,2,Ice Trailblazer,Hyacine,Castorice,Pela,6.0,0.0,0.0,5.0,No Turning Back
213d3e7e744211f0a14d8878734f76cf,4,2,3165,2,Phainon,Tingyun,Gallagher,Ruan Mei,0.0,1.0,3.0,0.0,Teaching and Learning Go Banana in Peel
2115728e744211f0810e8878734f76cf,4,1,3402,3,Phainon,Sparkle,Robin,Bronya,0.0,0.0,0.0,2.0,Bold Leader
2115728e744211f0810e8878734f76cf,4,2,3523,3,The Herta,Anaxa,Lingsha,Ruan Mei,0.0,0.0,0.0,1.0,Teaching and Learning Go Banana in Peel
2115737e744211f087408878734f76cf,4,1,3644,3,The Herta,Anaxa,Tribbie,Ice Trailblazer,0.0,0.0,0.0,6.0,Bold Leader
2115737e744211f087408878734f76cf,4,2,3584,3,Phainon,Robin,Sunday,Aventurine,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
213d3f6d744211f092ee8878734f76cf,4,1,180,0,Yunli,Lingsha,Jade,Tribbie,0.0,0.0,0.0,0.0,Bold Leader
213d3f6d744211f092ee8878734f76cf,4,2,0,0,,,,,,,,,
213d4054744211f0b3008878734f76cf,4,1,3363,3,Phainon,Bronya,Ice Trailblazer,Gallagher,0.0,2.0,6.0,6.0,Bold Leader
213d4054744211f0b3008878734f76cf,4,2,3612,3,Saber,Sunday,Silver Wolf,Huohuo,0.0,1.0,0.0,1.0,Teaching and Learning Go Banana in Peel
213d4139744211f081e98878734f76cf,4,1,3520,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,0.0,1.0,6.0,0.0,Bold Leader
213d4139744211f081e98878734f76cf,4,2,3137,3,Jingliu,Sunday,Silver Wolf,Huohuo,0.0,0.0,1.0,0.0,Teaching and Learning Go Banana in Peel
21157468744211f085a38878734f76cf,4,1,3869,3,Phainon,Sunday,Bronya,Ice Trailblazer,2.0,1.0,1.0,6.0,Bold Leader
21157468744211f085a38878734f76cf,4,2,3669,3,Firefly,Ruan Mei,Fugue,Gallagher,2.0,0.0,0.0,6.0,Hunter's Stride
21157529744211f092a28878734f76cf,4,1,3638,3,Phainon,Bronya,Sunday,Sparkle,0.0,2.0,0.0,0.0,Bold Leader
21157529744211f092a28878734f76cf,4,2,3778,3,The Herta,Anaxa,Tribbie,Aventurine,0.0,0.0,1.0,0.0,Teaching and Learning Go Banana in Peel
213d421f744211f0bd158878734f76cf,4,1,2708,2,The Herta,Robin,Jade,Aventurine,0.0,0.0,0.0,1.0,Bold Leader
213d421f744211f0bd158878734f76cf,4,2,3675,2,Phainon,Sunday,Bronya,Luocha,0.0,0.0,3.0,0.0,Teaching and Learning Go Banana in Peel
2115761e744211f0ae768878734f76cf,4,1,3570,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,No Turning Back
2115761e744211f0ae768878734f76cf,4,2,3515,3,Phainon,Sunday,Robin,Huohuo,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
213d4307744211f090e18878734f76cf,4,1,3545,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0.0,1.0,6.0,0.0,No Turning Back
213d4307744211f090e18878734f76cf,4,2,3605,3,The Herta,Anaxa,Robin,Huohuo,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
213d43fd744211f0ae168878734f76cf,4,1,2684,2,The Herta,Tribbie,Herta,Fu Xuan,0.0,0.0,6.0,0.0,Bold Leader
213d43fd744211f0ae168878734f76cf,4,2,3340,2,Firefly,Ruan Mei,Fugue,Hyacine,1.0,2.0,0.0,0.0,Hunter's Stride
21157704744211f084c98878734f76cf,4,1,3679,3,Castorice,Hyacine,Ruan Mei,Ice Trailblazer,0.0,0.0,1.0,6.0,No Turning Back
21157704744211f084c98878734f76cf,4,2,3689,3,The Herta,Anaxa,Tribbie,Aventurine,0.0,0.0,1.0,0.0,Teaching and Learning Go Banana in Peel
211577b0744211f088588878734f76cf,4,1,3465,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0.0,6.0,0.0,0.0,No Turning Back
211577b0744211f088588878734f76cf,4,2,3754,3,Phainon,Sunday,Bronya,Tribbie,0.0,1.0,3.0,1.0,Teaching and Learning Go Banana in Peel
213d44f6744211f087018878734f76cf,4,1,3187,3,Aglaea,Ice Trailblazer,Aventurine,Sunday,0.0,6.0,0.0,0.0,Bold Leader
213d44f6744211f087018878734f76cf,4,2,3416,3,Castorice,Mydei,Tribbie,Hyacine,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
211578a4744211f0be328878734f76cf,4,1,3919,3,Castorice,Cipher,Tribbie,Hyacine,2.0,1.0,1.0,2.0,No Turning Back
211578a4744211f0be328878734f76cf,4,2,3915,3,Firefly,Fugue,Ruan Mei,Imaginary Trailblazer,2.0,2.0,1.0,6.0,Hunter's Stride
213d45df744211f0b26d8878734f76cf,4,1,3550,3,Castorice,Sunday,Ice Trailblazer,Hyacine,0.0,1.0,6.0,0.0,Bold Leader
213d45df744211f0b26d8878734f76cf,4,2,3642,3,The Herta,Anaxa,Robin,Fu Xuan,0.0,0.0,0.0,1.0,Teaching and Learning Go Banana in Peel
213d46c1744211f092a38878734f76cf,4,1,1260,1,Castorice,Robin,Luocha,Sunday,0.0,0.0,0.0,0.0,Bold Leader
213d46c1744211f092a38878734f76cf,4,2,3424,1,Firefly,Ruan Mei,Lingsha,Fugue,0.0,0.0,0.0,0.0,Hunter's Stride
21157999744211f081738878734f76cf,4,1,3626,3,Tribbie,Mydei,Castorice,Hyacine,2.0,0.0,1.0,0.0,No Turning Back
21157999744211f081738878734f76cf,4,2,3379,3,The Herta,Aventurine,Sunday,Jade,2.0,0.0,1.0,0.0,Teaching and Learning Go Banana in Peel
213d47a8744211f0a4468878734f76cf,4,1,3043,3,Acheron,Jiaoqiu,Aventurine,Silver Wolf,0.0,0.0,0.0,0.0,Bold Leader
213d47a8744211f0a4468878734f76cf,4,2,3631,3,Phainon,Tingyun,Robin,Bronya,0.0,6.0,0.0,1.0,Teaching and Learning Go Banana in Peel
213d488c744211f09a768878734f76cf,4,1,3225,3,Castorice,Tribbie,Pela,Hyacine,0.0,0.0,6.0,0.0,Bold Leader
213d488c744211f09a768878734f76cf,4,2,3445,3,Imaginary Trailblazer,Ruan Mei,Firefly,Lingsha,6.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
21157a53744211f0bea18878734f76cf,4,1,3866,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2.0,6.0,1.0,1.0,No Turning Back
21157a53744211f0bea18878734f76cf,4,2,3754,3,Jade,The Herta,Robin,Lingsha,1.0,2.0,1.0,1.0,Teaching and Learning Go Banana in Peel
21157b48744211f0b0ec8878734f76cf,4,1,3766,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0.0,0.0,1.0,6.0,No Turning Back
21157b48744211f0b0ec8878734f76cf,4,2,3609,3,Phainon,Sunday,Fu Xuan,Sparkle,0.0,0.0,2.0,0.0,Teaching and Learning Go Banana in Peel
213d4967744211f0a7738878734f76cf,4,1,3267,3,The Herta,Anaxa,Tribbie,Lingsha,0.0,1.0,0.0,0.0,Bold Leader
213d4967744211f0a7738878734f76cf,4,2,3459,3,Firefly,Fugue,Gallagher,Ruan Mei,1.0,0.0,6.0,0.0,Hunter's Stride
213d4a69744211f08ca58878734f76cf,4,1,3498,3,Archer,Sparkle,Silver Wolf,Fu Xuan,0.0,2.0,2.0,0.0,Bold Leader
213d4a69744211f08ca58878734f76cf,4,2,3552,3,Phainon,Huohuo,Tingyun,Sunday,0.0,0.0,6.0,0.0,Teaching and Learning Go Banana in Peel
21157c3d744211f094968878734f76cf,4,1,3809,3,Kafka,Black Swan,Huohuo,Ruan Mei,6.0,2.0,0.0,1.0,Tarsus Infection
21157c3d744211f094968878734f76cf,4,2,3710,3,Acheron,Silver Wolf,Hyacine,Sparkle,6.0,2.0,0.0,0.0,Teaching and Learning Go Banana in Peel
21157cf6744211f0b0878878734f76cf,4,1,3326,3,The Herta,Anaxa,Tribbie,Huohuo,0.0,0.0,0.0,0.0,Bold Leader
21157cf6744211f0b0878878734f76cf,4,2,3447,3,Firefly,Fugue,Ruan Mei,Gallagher,2.0,0.0,0.0,6.0,Hunter's Stride
213d4b5a744211f0bf228878734f76cf,4,1,2262,2,Yunli,Hyacine,Sparkle,Pela,1.0,1.0,0.0,6.0,Bold Leader
213d4b5a744211f0bf228878734f76cf,4,2,3451,2,Firefly,Imaginary Trailblazer,Lingsha,Ruan Mei,0.0,2.0,1.0,1.0,Hunter's Stride
21157df9744211f0af078878734f76cf,4,1,3285,3,Archer,Silver Wolf,Sparkle,Fu Xuan,0.0,2.0,0.0,0.0,Bold Leader
21157df9744211f0af078878734f76cf,4,2,3493,3,Phainon,Ice Trailblazer,Bronya,Tingyun,0.0,6.0,2.0,6.0,Teaching and Learning Go Banana in Peel
