uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
648d4ffd4a9711f09c018878734f76cf,4,2,3421,1,Boothill,Ruan Mei,Imaginary Trailblazer,Lingsha,0.0,0.0,6.0,0.0,Rime Piercer
648d50284a9711f080518878734f76cf,4,1,3621,3,Hyacine,Black Swan,Kafka,Acheron,0.0,1.0,6.0,6.0,Barren of Life
648d50284a9711f080518878734f76cf,4,2,3365,3,Lingsha,Fugue,Rappa,Ruan Mei,0.0,0.0,0.0,1.0,Rime Piercer
648d50534a9711f098d68878734f76cf,4,1,3416,3,Gallagher,Firefly,Ruan Mei,Imaginary Trailblazer,6.0,0.0,1.0,6.0,Barren of Life
648d50534a9711f098d68878734f76cf,4,2,3446,3,Aventurine,Feixiao,Robin,Imaginary March 7th,0.0,0.0,0.0,6.0,Turn of Luck
648d507e4a9711f0b3338878734f76cf,4,1,3576,3,Castorice,Gallagher,Ruan Mei,Ice Trailblazer,0.0,6.0,1.0,6.0,Call of Dawn
648d507e4a9711f0b3338878734f76cf,4,2,3667,3,Feixiao,Topaz & Numby,Aventurine,Robin,0.0,0.0,0.0,1.0,Turn of Luck
648d50a94a9711f0898d8878734f76cf,4,1,3386,3,Huohuo,Anaxa,Tingyun,Tribbie,1.0,0.0,6.0,0.0,Sweeping Force
648d50a94a9711f0898d8878734f76cf,4,2,3420,3,Imaginary Trailblazer,Firefly,Gallagher,Ruan Mei,2.0,2.0,6.0,0.0,Rime Piercer
649001644a9711f09c428878734f76cf,4,1,3303,3,Anaxa,Ice Trailblazer,Tingyun,Fu Xuan,0.0,6.0,6.0,2.0,Sweeping Force
649001644a9711f09c428878734f76cf,4,2,3349,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
648d50d34a9711f0a60a8878734f76cf,4,1,3691,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,2.0,6.0,1.0,6.0,Call of Dawn
648d50d34a9711f0a60a8878734f76cf,4,2,3608,3,Feixiao,Yunli,Robin,Fu Xuan,2.0,0.0,0.0,0.0,Turn of Luck
648d50fd4a9711f080598878734f76cf,4,1,3379,3,Castorice,Ice Trailblazer,Bronya,Lingsha,0.0,6.0,3.0,0.0,Call of Dawn
648d50fd4a9711f080598878734f76cf,4,2,3434,3,Boothill,Fugue,Ruan Mei,Gallagher,0.0,1.0,2.0,6.0,Crimson Tide
648d51284a9711f0b4998878734f76cf,4,1,3658,3,Castorice,Sunday,Tribbie,Hyacine,1.0,1.0,0.0,0.0,Call of Dawn
648d51284a9711f0b4998878734f76cf,4,2,3532,3,Firefly,Ruan Mei,Imaginary Trailblazer,Lingsha,1.0,0.0,6.0,1.0,Rime Piercer
648d51534a9711f0bdd68878734f76cf,4,1,3426,3,Castorice,Luocha,Tribbie,Ice Trailblazer,0.0,0.0,0.0,6.0,Call of Dawn
648d51534a9711f0bdd68878734f76cf,4,2,3512,3,Rappa,Lingsha,Ruan Mei,Fugue,0.0,0.0,1.0,0.0,Rime Piercer
648d517e4a9711f0b1008878734f76cf,4,1,3234,3,Gallagher,The Herta,Anaxa,Ice Trailblazer,6.0,2.0,0.0,6.0,Sweeping Force
648d517e4a9711f0b1008878734f76cf,4,2,3432,3,Huohuo,Feixiao,Imaginary March 7th,Robin,0.0,0.0,6.0,0.0,Turn of Luck
648d51a94a9711f091918878734f76cf,4,1,3504,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Call of Dawn
648d51a94a9711f091918878734f76cf,4,2,3618,3,Feixiao,Robin,Imaginary March 7th,Lingsha,0.0,0.0,6.0,0.0,Turn of Luck
648d51d34a9711f09e178878734f76cf,4,1,3848,3,Castorice,Ice Trailblazer,Sunday,Hyacine,2.0,6.0,0.0,0.0,Call of Dawn
648d51d34a9711f09e178878734f76cf,4,2,3594,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,0.0,2.0,0.0,Rime Piercer
648d52004a9711f09d2b8878734f76cf,4,1,3186,0,The Herta,Ice Trailblazer,Huohuo,Anaxa,0.0,6.0,1.0,0.0,Sweeping Force
648d52004a9711f09d2b8878734f76cf,4,2,57,0,Acheron,Pela,Gallagher,Jiaoqiu,0.0,6.0,6.0,0.0,Rime Piercer
648d522b4a9711f0b1758878734f76cf,4,1,3903,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,1.0,Call of Dawn
648d522b4a9711f0b1758878734f76cf,4,2,3851,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,2.0,2.0,1.0,Rime Piercer
648d52554a9711f09dad8878734f76cf,4,1,1052,0,Castorice,Ice Trailblazer,Sunday,Gallagher,0.0,1.0,0.0,6.0,Call of Dawn
648d52554a9711f09dad8878734f76cf,4,2,867,0,Firefly,Fugue,Ruan Mei,Huohuo,0.0,0.0,1.0,1.0,Rime Piercer
648d52804a9711f0ac0a8878734f76cf,4,1,3781,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,Call of Dawn
648d52804a9711f0ac0a8878734f76cf,4,2,3638,3,Feixiao,Imaginary March 7th,Robin,Lingsha,0.0,6.0,0.0,0.0,Turn of Luck
648d52ab4a9711f091a18878734f76cf,4,1,3754,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,Call of Dawn
648d52ab4a9711f091a18878734f76cf,4,2,3364,3,Firefly,Fugue,Ruan Mei,Lingsha,0.0,0.0,1.0,0.0,Rime Piercer
649001b04a9711f0b7bb8878734f76cf,4,1,3144,2,Castorice,Tribbie,Mydei,Luocha,0.0,0.0,0.0,0.0,Call of Dawn
649001b04a9711f0b7bb8878734f76cf,4,2,3076,2,Feixiao,Aventurine,Imaginary March 7th,Robin,0.0,0.0,6.0,0.0,Turn of Luck
648d52d64a9711f09e148878734f76cf,4,1,3823,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0.0,6.0,0.0,1.0,Call of Dawn
648d52d64a9711f09e148878734f76cf,4,2,3736,3,Feixiao,Robin,Aventurine,Topaz & Numby,0.0,0.0,0.0,0.0,Turn of Luck
648d53014a9711f09bf88878734f76cf,4,1,3827,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2.0,6.0,0.0,0.0,Call of Dawn
648d53014a9711f09bf88878734f76cf,4,2,3645,3,Rappa,Fugue,Ruan Mei,Gallagher,0.0,0.0,1.0,6.0,Rime Piercer
648d53594a9711f0a8b68878734f76cf,4,1,3953,3,Castorice,Tribbie,Hyacine,Acheron,6.0,6.0,0.0,6.0,Sweeping Force
648d53594a9711f0a8b68878734f76cf,4,2,3671,3,Yunli,Robin,Aglaea,Aventurine,6.0,6.0,6.0,1.0,Turn of Luck
648d53854a9711f098ff8878734f76cf,4,1,3301,3,Acheron,Sparkle,Jiaoqiu,Aventurine,6.0,0.0,0.0,0.0,Sweeping Force
648d53854a9711f098ff8878734f76cf,4,2,3387,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,2.0,2.0,2.0,6.0,Rime Piercer
648d53af4a9711f095008878734f76cf,4,1,3359,1,Anaxa,Asta,Bronya,Huohuo,1.0,6.0,3.0,1.0,Sweeping Force
648d53af4a9711f095008878734f76cf,4,2,1669,1,Yunli,Tingyun,Ice Trailblazer,Fu Xuan,1.0,4.0,6.0,0.0,Crimson Tide
648d53da4a9711f0ac218878734f76cf,4,1,3156,3,Castorice,Ice Trailblazer,Luocha,Tribbie,0.0,6.0,0.0,0.0,Sweeping Force
648d53da4a9711f0ac218878734f76cf,4,2,3553,3,Firefly,Fugue,Lingsha,Ruan Mei,1.0,0.0,0.0,0.0,Rime Piercer
648d541f4a9711f083fc8878734f76cf,4,1,2928,2,Luocha,Castorice,Sunday,Ice Trailblazer,0.0,0.0,0.0,6.0,Call of Dawn
648d541f4a9711f083fc8878734f76cf,4,2,2993,2,Gallagher,Mydei,Ruan Mei,Robin,6.0,0.0,0.0,0.0,Turn of Luck
649001d74a9711f09c6c8878734f76cf,4,1,1103,1,Castorice,Blade,Ice Trailblazer,Bailu,1.0,0.0,6.0,0.0,Call of Dawn
649001d74a9711f09c6c8878734f76cf,4,2,3070,1,Feixiao,Yunli,Topaz & Numby,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
648d544d4a9711f09dd28878734f76cf,4,1,3832,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,6.0,6.0,0.0,0.0,Sweeping Force
648d544d4a9711f09dd28878734f76cf,4,2,3453,3,Acheron,Sunday,Aventurine,Jiaoqiu,6.0,1.0,1.0,0.0,Turn of Luck
648d54784a9711f093588878734f76cf,4,1,3861,3,Feixiao,Yunli,Tribbie,Robin,0.0,1.0,1.0,0.0,Sweeping Force
648d54784a9711f093588878734f76cf,4,2,3628,3,Lingsha,Imaginary Trailblazer,Firefly,Ruan Mei,0.0,6.0,1.0,0.0,Rime Piercer
648d54a24a9711f0afda8878734f76cf,4,1,3546,3,Castorice,Tribbie,Gallagher,Ice Trailblazer,0.0,0.0,6.0,6.0,Call of Dawn
648d54a24a9711f0afda8878734f76cf,4,2,3583,3,Feixiao,Imaginary March 7th,Lingsha,Robin,0.0,6.0,0.0,0.0,Turn of Luck
648d54cd4a9711f0a18d8878734f76cf,4,1,3671,3,Castorice,Ice Trailblazer,Tribbie,Lingsha,0.0,6.0,0.0,0.0,Call of Dawn
648d54cd4a9711f0a18d8878734f76cf,4,2,3533,3,Feixiao,Robin,Fu Xuan,Sunday,0.0,0.0,1.0,0.0,Turn of Luck
648d54f84a9711f0adcc8878734f76cf,4,1,3268,1,Tribbie,Mydei,Silver Wolf,Bailu,2.0,0.0,3.0,2.0,Barren of Life
648d54f84a9711f0adcc8878734f76cf,4,2,1159,1,Ice Trailblazer,Dan Heng • Imbibitor Lunae,Sparkle,Natasha,6.0,6.0,6.0,6.0,Rime Piercer
648d55224a9711f0b0cc8878734f76cf,4,1,3483,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Call of Dawn
648d55224a9711f0b0cc8878734f76cf,4,2,3226,3,Yunli,Feixiao,Topaz & Numby,Luocha,0.0,0.0,1.0,1.0,Turn of Luck
648d554e4a9711f09a9f8878734f76cf,4,1,3646,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0.0,0.0,6.0,0.0,Call of Dawn
648d554e4a9711f09a9f8878734f76cf,4,2,3637,3,Firefly,Ruan Mei,Fugue,Gallagher,2.0,1.0,0.0,6.0,Rime Piercer
648d55794a9711f08c388878734f76cf,4,1,3365,3,Aglaea,Robin,Sunday,Fu Xuan,0.0,0.0,0.0,0.0,Call of Dawn
648d55794a9711f08c388878734f76cf,4,2,3440,3,The Herta,Anaxa,Tribbie,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
648d55a54a9711f08e928878734f76cf,4,1,3599,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0.0,6.0,0.0,0.0,Call of Dawn
648d55a54a9711f08e928878734f76cf,4,2,3658,3,Feixiao,Robin,Aventurine,Topaz & Numby,0.0,1.0,0.0,0.0,Turn of Luck
648d55d14a9711f092558878734f76cf,4,1,3693,3,Castorice,Hyacine,Tribbie,Sunday,0.0,0.0,1.0,0.0,Call of Dawn
648d55d14a9711f092558878734f76cf,4,2,3378,3,Feixiao,Topaz & Numby,Aventurine,Robin,0.0,0.0,0.0,0.0,Turn of Luck
648d56284a9711f0ae798878734f76cf,4,1,3227,3,The Herta,Anaxa,Aventurine,Robin,0.0,0.0,0.0,0.0,Sweeping Force
648d56284a9711f0ae798878734f76cf,4,2,3489,3,Firefly,Ruan Mei,Lingsha,Fugue,0.0,1.0,0.0,0.0,Rime Piercer
648d56524a9711f0bc0f8878734f76cf,4,1,3501,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Call of Dawn
648d56524a9711f0bc0f8878734f76cf,4,2,3595,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
648d567d4a9711f0b7a38878734f76cf,4,1,3726,3,Hyacine,Ice Trailblazer,Castorice,Tribbie,0.0,6.0,0.0,1.0,Call of Dawn
648d567d4a9711f0b7a38878734f76cf,4,2,3558,3,Rappa,Fugue,Ruan Mei,Lingsha,0.0,0.0,1.0,0.0,Rime Piercer
648d56a84a9711f08dfc8878734f76cf,4,1,2842,2,Castorice,Tribbie,Robin,Luocha,0.0,0.0,0.0,0.0,Call of Dawn
648d56a84a9711f08dfc8878734f76cf,4,2,3546,2,Firefly,Ruan Mei,Lingsha,Imaginary Trailblazer,2.0,0.0,0.0,6.0,Rime Piercer
649001fc4a9711f0acf18878734f76cf,4,1,1035,1,Huohuo,Silver Wolf,Black Swan,Acheron,0.0,0.0,0.0,0.0,Sweeping Force
649001fc4a9711f0acf18878734f76cf,4,2,2994,1,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Rime Piercer
648d56d34a9711f09c068878734f76cf,4,1,3361,3,Acheron,Silver Wolf,Jiaoqiu,Huohuo,0.0,2.0,0.0,0.0,Sweeping Force
648d56d34a9711f09c068878734f76cf,4,2,3489,3,Rappa,Fugue,Ruan Mei,Lingsha,0.0,1.0,0.0,0.0,Rime Piercer
648d57174a9711f0a32a8878734f76cf,4,1,3826,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2.0,0.0,6.0,0.0,Call of Dawn
648d57174a9711f0a32a8878734f76cf,4,2,3501,3,Anaxa,Sunday,Robin,Aventurine,0.0,0.0,0.0,0.0,Rime Piercer
648d57884a9711f0bc868878734f76cf,4,1,3302,3,Acheron,Jiaoqiu,Sunday,Gallagher,2.0,0.0,0.0,6.0,Sweeping Force
648d57884a9711f0bc868878734f76cf,4,2,3390,3,Castorice,Blade,Tribbie,Hyacine,0.0,0.0,0.0,0.0,Turn of Luck
648d57b84a9711f0847f8878734f76cf,4,1,3566,3,Castorice,Ice Trailblazer,Sunday,Luocha,0.0,6.0,1.0,0.0,Call of Dawn
648d57b84a9711f0847f8878734f76cf,4,2,3131,3,Firefly,Fugue,Ruan Mei,Gallagher,0.0,0.0,1.0,6.0,Rime Piercer
648d57e34a9711f090158878734f76cf,4,1,3537,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Call of Dawn
648d57e34a9711f090158878734f76cf,4,2,3147,3,Yunli,Sunday,Ruan Mei,Huohuo,0.0,0.0,1.0,0.0,Turn of Luck
648d580e4a9711f0963d8878734f76cf,4,1,3316,3,Acheron,Sunday,Jiaoqiu,Aventurine,3.0,0.0,0.0,0.0,Sweeping Force
648d580e4a9711f0963d8878734f76cf,4,2,3476,3,The Herta,Anaxa,Hyacine,Ruan Mei,2.0,0.0,0.0,2.0,Rime Piercer
648d58384a9711f0bd938878734f76cf,4,1,3226,3,Acheron,Silver Wolf,Pela,Hyacine,1.0,1.0,6.0,0.0,Sweeping Force
648d58384a9711f0bd938878734f76cf,4,2,3653,3,Fugue,Ruan Mei,Lingsha,Firefly,0.0,2.0,0.0,2.0,Rime Piercer
648d58634a9711f086c68878734f76cf,4,1,3932,3,Tribbie,Castorice,Hyacine,Ice Trailblazer,1.0,6.0,1.0,6.0,Call of Dawn
648d58634a9711f086c68878734f76cf,4,2,3827,3,Firefly,Fugue,Lingsha,Ruan Mei,6.0,1.0,1.0,3.0,Rime Piercer
648d588d4a9711f0a6528878734f76cf,4,1,3496,3,Luocha,Castorice,Sunday,Ice Trailblazer,0.0,1.0,1.0,6.0,Call of Dawn
648d588d4a9711f0a6528878734f76cf,4,2,3459,3,Lingsha,Firefly,Fugue,Ruan Mei,0.0,1.0,0.0,2.0,Rime Piercer
648d590c4a9711f082f88878734f76cf,4,1,3737,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,4.0,0.0,0.0,Call of Dawn
648d590c4a9711f082f88878734f76cf,4,2,3327,3,Rappa,Fugue,Ruan Mei,Gallagher,0.0,0.0,0.0,6.0,Rime Piercer
648d59374a9711f084d18878734f76cf,4,1,3656,3,Castorice,Tribbie,Silver Wolf,Gallagher,0.0,1.0,3.0,6.0,Call of Dawn
648d59374a9711f084d18878734f76cf,4,2,3194,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,0.0,6.0,0.0,0.0,Rime Piercer
648d59614a9711f0917f8878734f76cf,4,1,3821,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0.0,1.0,0.0,6.0,Call of Dawn
648d59614a9711f0917f8878734f76cf,4,2,3729,3,Firefly,Lingsha,Fugue,Ruan Mei,2.0,0.0,1.0,0.0,Rime Piercer
648d598d4a9711f0bbbf8878734f76cf,4,1,3396,3,Castorice,Tribbie,Gallagher,Ice Trailblazer,0.0,0.0,6.0,6.0,Call of Dawn
648d598d4a9711f0bbbf8878734f76cf,4,2,3432,3,Robin,Feixiao,Topaz & Numby,Fu Xuan,0.0,0.0,1.0,0.0,Turn of Luck
648d59b74a9711f091b38878734f76cf,4,1,3878,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2.0,1.0,6.0,0.0,Call of Dawn
648d59b74a9711f091b38878734f76cf,4,2,3651,3,Topaz & Numby,Feixiao,Robin,Aventurine,0.0,2.0,0.0,0.0,Turn of Luck
648d59e34a9711f0838c8878734f76cf,4,1,3714,3,Ice Trailblazer,Castorice,Tribbie,Gallagher,6.0,2.0,1.0,6.0,Call of Dawn
648d59e34a9711f0838c8878734f76cf,4,2,3815,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,1.0,1.0,1.0,Rime Piercer
649002244a9711f0b3728878734f76cf,4,1,3402,0,Ruan Mei,Ice Trailblazer,Luocha,Castorice,0.0,6.0,0.0,0.0,Call of Dawn
649002244a9711f0b3728878734f76cf,4,2,94,0,Robin,Jade,Gallagher,The Herta,0.0,0.0,6.0,0.0,Rime Piercer
648d5a0e4a9711f0ac628878734f76cf,4,1,3710,3,Castorice,Mydei,Luocha,Tribbie,2.0,1.0,0.0,0.0,Sweeping Force
648d5a0e4a9711f0ac628878734f76cf,4,2,3203,3,Anaxa,Lingsha,Feixiao,Sunday,0.0,1.0,0.0,0.0,Turn of Luck
648d5a384a9711f0a3088878734f76cf,4,1,3841,3,Tribbie,Castorice,Hyacine,Ice Trailblazer,0.0,1.0,0.0,6.0,Call of Dawn
648d5a384a9711f0a3088878734f76cf,4,2,3499,3,Firefly,Lingsha,Ruan Mei,Fugue,1.0,0.0,0.0,0.0,Rime Piercer
648d5a634a9711f0a7a28878734f76cf,4,1,3710,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,Call of Dawn
648d5a634a9711f0a7a28878734f76cf,4,2,3553,3,Feixiao,Imaginary March 7th,Aventurine,Robin,1.0,6.0,0.0,0.0,Turn of Luck
648d5ab94a9711f0820a8878734f76cf,4,1,3539,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,Call of Dawn
648d5ab94a9711f0820a8878734f76cf,4,2,3353,3,Feixiao,Robin,Imaginary March 7th,Aventurine,0.0,0.0,6.0,0.0,Turn of Luck
648d5ae44a9711f083968878734f76cf,4,1,3728,3,Ruan Mei,Hyacine,Ice Trailblazer,Castorice,1.0,0.0,6.0,0.0,Call of Dawn
648d5ae44a9711f083968878734f76cf,4,2,3271,3,Anaxa,Bronya,Gallagher,Sunday,0.0,1.0,6.0,0.0,Rime Piercer
648d5b0e4a9711f0ad388878734f76cf,4,1,3904,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,2.0,Call of Dawn
648d5b0e4a9711f0ad388878734f76cf,4,2,3851,3,Feixiao,Robin,Bronya,Imaginary March 7th,0.0,1.0,2.0,6.0,Turn of Luck
648d5b3a4a9711f0ab088878734f76cf,4,1,3664,3,Anaxa,Sunday,Robin,Huohuo,0.0,0.0,0.0,0.0,Sweeping Force
648d5b3a4a9711f0ab088878734f76cf,4,2,3530,3,Boothill,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Rime Piercer
648d5b674a9711f0be348878734f76cf,4,1,3769,3,Robin,Castorice,Blade,Lynx,1.0,3.0,4.0,6.0,Call of Dawn
648d5b674a9711f0be348878734f76cf,4,2,3719,3,Boothill,Fugue,Ruan Mei,Lingsha,1.0,1.0,3.0,0.0,Rime Piercer
648d5b914a9711f0ba348878734f76cf,4,1,3772,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,Call of Dawn
648d5b914a9711f0ba348878734f76cf,4,2,3235,3,Feixiao,Imaginary March 7th,Robin,Gallagher,0.0,6.0,0.0,6.0,Turn of Luck
648d5be64a9711f0b2878878734f76cf,4,1,3375,3,Castorice,Luocha,Tribbie,Sunday,0.0,0.0,0.0,0.0,Call of Dawn
648d5be64a9711f0b2878878734f76cf,4,2,3357,3,Firefly,Gallagher,Imaginary Trailblazer,Ruan Mei,0.0,6.0,6.0,0.0,Rime Piercer
648d5c114a9711f087728878734f76cf,4,1,3294,3,Jing Yuan,Sunday,Tingyun,Huohuo,0.0,0.0,6.0,0.0,Sweeping Force
648d5c114a9711f087728878734f76cf,4,2,3802,3,Anaxa,Robin,Ice Trailblazer,Ruan Mei,0.0,1.0,6.0,0.0,Rime Piercer
648d5c3f4a9711f0b4ca8878734f76cf,4,1,3743,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0.0,0.0,0.0,6.0,Call of Dawn
648d5c3f4a9711f0b4ca8878734f76cf,4,2,3558,3,Feixiao,Robin,Fu Xuan,Topaz & Numby,0.0,1.0,0.0,0.0,Turn of Luck
648d5c6a4a9711f0bd198878734f76cf,4,1,3558,3,Aglaea,Hyacine,Ice Trailblazer,Sunday,1.0,1.0,6.0,0.0,Call of Dawn
648d5c6a4a9711f0bd198878734f76cf,4,2,3228,3,Dr. Ratio,Aventurine,Robin,Imaginary March 7th,0.0,0.0,0.0,6.0,Turn of Luck
648d5c944a9711f080fe8878734f76cf,4,1,3512,3,Anaxa,Sunday,Ruan Mei,Luocha,0.0,2.0,0.0,2.0,Sweeping Force
648d5c944a9711f080fe8878734f76cf,4,2,3346,3,Feixiao,Ice Trailblazer,Imaginary March 7th,Aventurine,0.0,6.0,6.0,0.0,Turn of Luck
648d5cc14a9711f09a968878734f76cf,4,1,3445,3,Castorice,Pela,Ice Trailblazer,Huohuo,0.0,6.0,6.0,0.0,Call of Dawn
648d5cc14a9711f09a968878734f76cf,4,2,3401,3,Firefly,Fugue,Ruan Mei,Gallagher,1.0,0.0,0.0,6.0,Rime Piercer
648d5d084a9711f093938878734f76cf,4,1,3524,3,Castorice,Tribbie,Sunday,Hyacine,0.0,0.0,0.0,0.0,Call of Dawn
648d5d084a9711f093938878734f76cf,4,2,3196,3,Anaxa,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Rime Piercer
648d5d354a9711f09dab8878734f76cf,4,1,3815,3,Castorice,Tribbie,Hyacine,Sunday,1.0,1.0,0.0,0.0,Call of Dawn
648d5d354a9711f09dab8878734f76cf,4,2,3399,3,Firefly,Ruan Mei,Gallagher,Imaginary Trailblazer,0.0,0.0,6.0,6.0,Rime Piercer
648d5d5f4a9711f0ab388878734f76cf,4,1,3508,3,Castorice,Luocha,Ice Trailblazer,Tribbie,0.0,0.0,6.0,0.0,Call of Dawn
648d5d5f4a9711f0ab388878734f76cf,4,2,3426,3,Robin,Feixiao,Aventurine,Imaginary March 7th,0.0,0.0,0.0,6.0,Turn of Luck
648d5d894a9711f0ad8f8878734f76cf,4,1,3306,0,Castorice,Ice Trailblazer,Ruan Mei,Luocha,0.0,6.0,0.0,0.0,Call of Dawn
648d5d894a9711f0ad8f8878734f76cf,4,2,44,0,Feixiao,Imaginary March 7th,Robin,Fu Xuan,0.0,6.0,0.0,0.0,Turn of Luck
648d5db34a9711f0a5568878734f76cf,4,1,3721,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0.0,0.0,1.0,6.0,Call of Dawn
648d5db34a9711f0a5568878734f76cf,4,2,3681,3,Fugue,Firefly,Lingsha,Ruan Mei,0.0,2.0,1.0,1.0,Rime Piercer
648d5dde4a9711f0ac378878734f76cf,4,1,3533,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0.0,1.0,6.0,6.0,Call of Dawn
648d5dde4a9711f0ac378878734f76cf,4,2,3161,3,Feixiao,Imaginary March 7th,Robin,Fu Xuan,0.0,6.0,0.0,0.0,Turn of Luck
648d5e0a4a9711f0a3e08878734f76cf,4,1,3518,3,Castorice,Jing Yuan,Tribbie,Hyacine,0.0,0.0,0.0,0.0,Call of Dawn
648d5e0a4a9711f0a3e08878734f76cf,4,2,3321,3,Rappa,Imaginary Trailblazer,Ruan Mei,Lingsha,0.0,3.0,0.0,0.0,Rime Piercer
648d5e344a9711f0a38a8878734f76cf,4,1,3585,3,Anaxa,Sunday,Robin,Huohuo,1.0,0.0,0.0,0.0,Sweeping Force
648d5e344a9711f0a38a8878734f76cf,4,2,3389,3,Boothill,Ruan Mei,Gallagher,Imaginary Trailblazer,0.0,0.0,6.0,6.0,Rime Piercer
648d5e634a9711f096028878734f76cf,4,1,3821,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,Call of Dawn
648d5e634a9711f096028878734f76cf,4,2,3530,3,Feixiao,Imaginary March 7th,Aventurine,Robin,0.0,6.0,0.0,0.0,Turn of Luck
6490025f4a9711f0829d8878734f76cf,4,1,2927,2,Luocha,Castorice,Bronya,Ice Trailblazer,0.0,1.0,2.0,6.0,Call of Dawn
6490025f4a9711f0829d8878734f76cf,4,2,3501,2,Lingsha,Firefly,Ruan Mei,Fugue,0.0,0.0,0.0,0.0,Rime Piercer
648d5e8e4a9711f0aea78878734f76cf,4,1,3669,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,Call of Dawn
648d5e8e4a9711f0aea78878734f76cf,4,2,3561,3,Feixiao,Topaz & Numby,Aventurine,Robin,0.0,0.0,0.0,0.0,Turn of Luck
648d5eb74a9711f09e1f8878734f76cf,4,1,3687,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,Call of Dawn
648d5eb74a9711f09e1f8878734f76cf,4,2,3458,3,Firefly,Lingsha,Fugue,Ruan Mei,0.0,0.0,0.0,0.0,Rime Piercer
648d5ee24a9711f0ba018878734f76cf,4,1,3532,3,Anaxa,Bronya,Fu Xuan,Ruan Mei,0.0,3.0,1.0,1.0,Call of Dawn
648d5ee24a9711f0ba018878734f76cf,4,2,3382,3,Dr. Ratio,Robin,Aventurine,Topaz & Numby,0.0,0.0,0.0,0.0,Turn of Luck
648d5f0c4a9711f0bdf78878734f76cf,4,1,3490,3,Castorice,Ice Trailblazer,Sunday,Hyacine,1.0,6.0,0.0,0.0,Call of Dawn
648d5f0c4a9711f0bdf78878734f76cf,4,2,3300,3,Firefly,Fugue,Ruan Mei,Aventurine,2.0,0.0,1.0,0.0,Rime Piercer
648d5f374a9711f08b208878734f76cf,4,1,3199,2,Acheron,Robin,Aventurine,Jiaoqiu,0.0,1.0,0.0,0.0,Sweeping Force
648d5f374a9711f08b208878734f76cf,4,2,3344,2,Firefly,Imaginary Trailblazer,Gallagher,Ruan Mei,0.0,6.0,5.0,2.0,Rime Piercer
648d5f624a9711f09b988878734f76cf,4,1,3665,3,Firefly,Fugue,Ruan Mei,Gallagher,6.0,0.0,0.0,6.0,Call of Dawn
648d5f624a9711f09b988878734f76cf,4,2,3577,3,Feixiao,Robin,Topaz & Numby,Fu Xuan,0.0,0.0,0.0,1.0,Turn of Luck
