uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
6ce95edc694111f0b8988878734f76cf,4,1,3363,2,Castorice,Hyacine,Ruan Mei,Sunday,0.0,0.0,0.0,0.0,No Turning Back
6ce95edc694111f0b8988878734f76cf,4,2,2954,2,Topaz & Numby,Imaginary March 7th,Aventurine,Silver Wolf,6.0,6.0,0.0,0.0,Turn of Luck
6ce4c0a8694111f092d58878734f76cf,4,1,3293,3,Archer,Sparkle,Aventurine,Silver Wolf,0.0,0.0,1.0,0.0,Bold Leader
6ce4c0a8694111f092d58878734f76cf,4,2,3622,3,Saber,Sunday,Ice Trailblazer,Luocha,2.0,0.0,6.0,1.0,Teaching and Learning Go Banana in Peel
6ce95f2a694111f0a6f88878734f76cf,4,1,3534,3,Phainon,Sunday,Bronya,Ice Trailblazer,0.0,0.0,2.0,6.0,Bold Leader
6ce95f2a694111f0a6f88878734f76cf,4,2,3399,3,Feixiao,Robin,Aventurine,Imaginary March 7th,0.0,0.0,0.0,6.0,Turn of Luck
6ce4c13b694111f0916c8878734f76cf,4,1,3290,2,Acheron,Jiaoqiu,Aventurine,Robin,2.0,0.0,0.0,1.0,Bold Leader
6ce4c13b694111f0916c8878734f76cf,4,2,3227,2,The Herta,Jade,Tribbie,Hyacine,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
6ce4c1d1694111f084c98878734f76cf,4,1,3675,3,Aglaea,Sunday,Robin,Tribbie,0.0,1.0,0.0,0.0,Bold Leader
6ce4c1d1694111f084c98878734f76cf,4,2,3731,3,Phainon,Ice Trailblazer,Bronya,Ruan Mei,0.0,6.0,1.0,1.0,Teaching and Learning Go Banana in Peel
6ce4c276694111f0a43e8878734f76cf,4,1,3785,3,Phainon,Sunday,Ice Trailblazer,Ruan Mei,0.0,0.0,6.0,0.0,Bold Leader
6ce4c276694111f0a43e8878734f76cf,4,2,3638,3,Anaxa,Bronya,Cipher,Gallagher,0.0,0.0,0.0,6.0,Teaching and Learning Go Banana in Peel
6ce4c318694111f0a3c98878734f76cf,4,1,3894,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2.0,1.0,6.0,0.0,No Turning Back
6ce4c318694111f0a3c98878734f76cf,4,2,3774,3,Archer,Silver Wolf,Sparkle,Ruan Mei,0.0,0.0,0.0,1.0,Teaching and Learning Go Banana in Peel
6ce95f75694111f092958878734f76cf,4,1,106,0,Acheron,Black Swan,Robin,Fu Xuan,0.0,0.0,0.0,0.0,Tarsus Infection
6ce95f75694111f092958878734f76cf,4,2,2933,0,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,1.0,5.0,Turn of Luck
6ce4c3b0694111f0ac448878734f76cf,4,1,3804,3,The Herta,Tribbie,Serval,Hyacine,6.0,1.0,6.0,0.0,Bold Leader
6ce4c3b0694111f0ac448878734f76cf,4,2,3674,3,Acheron,Bronya,Fu Xuan,Jiaoqiu,6.0,2.0,1.0,0.0,Teaching and Learning Go Banana in Peel
6ce4c449694111f082598878734f76cf,4,1,3709,3,The Herta,Herta,Ice Trailblazer,Tribbie,0.0,6.0,6.0,0.0,Bold Leader
6ce4c449694111f082598878734f76cf,4,2,3295,3,Feixiao,Imaginary March 7th,Robin,Gallagher,0.0,6.0,0.0,6.0,Turn of Luck
6ce4c4e7694111f09e688878734f76cf,4,1,3516,3,Castorice,Hyacine,Ice Trailblazer,Sunday,0.0,0.0,6.0,0.0,No Turning Back
6ce4c4e7694111f09e688878734f76cf,4,2,3518,3,Feixiao,Robin,Aventurine,Topaz & Numby,0.0,1.0,0.0,0.0,Turn of Luck
6ce4c58a694111f0a4978878734f76cf,4,1,3429,3,Fu Xuan,Hyacine,Sunday,Castorice,6.0,0.0,0.0,0.0,No Turning Back
6ce4c58a694111f0a4978878734f76cf,4,2,3714,3,Gallagher,Ruan Mei,Imaginary Trailblazer,Firefly,6.0,0.0,6.0,6.0,Hunter's Stride
6ce4c626694111f083ce8878734f76cf,4,1,3476,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,0.0,1.0,6.0,0.0,No Turning Back
6ce4c626694111f083ce8878734f76cf,4,2,3557,3,The Herta,Herta,Tribbie,Lingsha,2.0,6.0,0.0,0.0,Teaching and Learning Go Banana in Peel
6ce95fc2694111f09a948878734f76cf,4,1,3259,3,Archer,Ice Trailblazer,Hanya,Gallagher,0.0,6.0,6.0,6.0,Bold Leader
6ce95fc2694111f09a948878734f76cf,4,2,3651,3,Phainon,Sunday,Aventurine,Bronya,1.0,0.0,0.0,3.0,Teaching and Learning Go Banana in Peel
6ce4c6b9694111f08ca98878734f76cf,4,1,3765,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2.0,1.0,6.0,0.0,Bold Leader
6ce4c6b9694111f08ca98878734f76cf,4,2,3316,3,The Herta,Ruan Mei,Jade,Lingsha,1.0,1.0,0.0,0.0,Teaching and Learning Go Banana in Peel
6ce4c763694111f080a78878734f76cf,4,1,3812,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,1.0,6.0,1.0,No Turning Back
6ce4c763694111f080a78878734f76cf,4,2,3790,3,Phainon,Sunday,Bronya,Gallagher,2.0,0.0,3.0,6.0,Teaching and Learning Go Banana in Peel
6ce4c807694111f0a65a8878734f76cf,4,1,3532,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,3.0,0.0,0.0,No Turning Back
6ce4c807694111f0a65a8878734f76cf,4,2,3120,3,The Herta,Herta,Robin,Lingsha,0.0,6.0,0.0,0.0,Teaching and Learning Go Banana in Peel
6ce9600d694111f0bef38878734f76cf,4,1,2521,2,Acheron,Jiaoqiu,Pela,Fu Xuan,0.0,0.0,6.0,0.0,Bold Leader
6ce9600d694111f0bef38878734f76cf,4,2,3259,2,The Herta,Tribbie,Herta,Huohuo,0.0,1.0,6.0,0.0,Turn of Luck
6ce4c8a0694111f09d998878734f76cf,4,1,3710,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,2.0,1.0,6.0,0.0,No Turning Back
6ce4c8a0694111f09d998878734f76cf,4,2,3671,3,Acheron,Jiaoqiu,Bronya,Aventurine,6.0,0.0,3.0,0.0,Teaching and Learning Go Banana in Peel
6ce4c943694111f0a9028878734f76cf,4,1,3329,3,Phainon,Sunday,Bronya,Ruan Mei,0.0,0.0,1.0,1.0,Bold Leader
6ce4c943694111f0a9028878734f76cf,4,2,3385,3,Anaxa,Ice Trailblazer,Tribbie,Lingsha,0.0,6.0,0.0,0.0,Turn of Luck
6ce4c9db694111f0b8948878734f76cf,4,1,3597,3,The Herta,Tribbie,Herta,Aventurine,2.0,0.0,6.0,0.0,Bold Leader
6ce4c9db694111f0b8948878734f76cf,4,2,3568,3,Phainon,Bronya,Sunday,Huohuo,0.0,1.0,0.0,0.0,Teaching and Learning Go Banana in Peel
6ce4ca8b694111f0b7688878734f76cf,4,1,3939,3,The Herta,Ice Trailblazer,Herta,Tribbie,0.0,6.0,6.0,1.0,Bold Leader
6ce4ca8b694111f0b7688878734f76cf,4,2,3963,3,Saber,Sunday,Tingyun,Robin,6.0,0.0,6.0,0.0,Teaching and Learning Go Banana in Peel
6ce4cb26694111f09eaa8878734f76cf,4,1,3773,3,The Herta,Serval,Tribbie,Fu Xuan,2.0,6.0,0.0,2.0,Bold Leader
6ce4cb26694111f09eaa8878734f76cf,4,2,3743,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,1.0,1.0,0.0,Hunter's Stride
6ce4cbbb694111f0b9708878734f76cf,4,1,3039,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0.0,6.0,0.0,1.0,Bold Leader
6ce4cbbb694111f0b9708878734f76cf,4,2,3570,3,Phainon,Sunday,Gallagher,Bronya,0.0,0.0,6.0,0.0,Teaching and Learning Go Banana in Peel
6ce4cc52694111f09f8b8878734f76cf,4,1,3730,3,Aglaea,Robin,Sunday,Huohuo,2.0,1.0,1.0,0.0,Bold Leader
6ce4cc52694111f09f8b8878734f76cf,4,2,3885,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2.0,6.0,1.0,0.0,Teaching and Learning Go Banana in Peel
6ce4cce2694111f0b4888878734f76cf,4,1,3609,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,No Turning Back
6ce4cce2694111f0b4888878734f76cf,4,2,3179,3,Saber,Bronya,Robin,Huohuo,0.0,2.0,0.0,1.0,Teaching and Learning Go Banana in Peel
6ce4cd77694111f097408878734f76cf,4,1,3569,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0.0,6.0,1.0,6.0,Bold Leader
6ce4cd77694111f097408878734f76cf,4,2,3793,3,Anaxa,Sunday,Ruan Mei,Cipher,0.0,0.0,1.0,0.0,Teaching and Learning Go Banana in Peel
6ce4ce11694111f08c2b8878734f76cf,4,1,3758,3,Black Swan,Tribbie,Silver Wolf,Kafka,1.0,0.0,0.0,0.0,Tarsus Infection
6ce4ce11694111f08c2b8878734f76cf,4,2,3679,3,Ruan Mei,Fugue,Firefly,Blade,1.0,1.0,1.0,0.0,Hunter's Stride
6ce960a5694111f09ad28878734f76cf,4,1,3381,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,No Turning Back
6ce960a5694111f09ad28878734f76cf,4,2,3536,3,Phainon,Sunday,Bronya,Tingyun,0.0,0.0,1.0,6.0,Teaching and Learning Go Banana in Peel
6ce4cea3694111f0a96b8878734f76cf,4,1,3520,3,Castorice,Hyacine,Ice Trailblazer,Cipher,0.0,0.0,6.0,0.0,No Turning Back
6ce4cea3694111f0a96b8878734f76cf,4,2,3413,3,Feixiao,Imaginary March 7th,Robin,Lingsha,0.0,6.0,0.0,0.0,Turn of Luck
6ce9613d694111f098d88878734f76cf,4,1,3696,3,Archer,Sparkle,Silver Wolf,Hyacine,1.0,2.0,2.0,0.0,Bold Leader
6ce9613d694111f098d88878734f76cf,4,2,3699,3,Anaxa,Sunday,Robin,Huohuo,0.0,0.0,2.0,1.0,Teaching and Learning Go Banana in Peel
6ce4cf8f694111f0a07a8878734f76cf,4,1,3146,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0.0,6.0,0.0,6.0,No Turning Back
6ce4cf8f694111f0a07a8878734f76cf,4,2,3603,3,Phainon,Bronya,Sunday,Fu Xuan,0.0,2.0,0.0,1.0,Teaching and Learning Go Banana in Peel
6ce4d02b694111f0a1088878734f76cf,4,1,3836,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2.0,6.0,1.0,1.0,No Turning Back
6ce4d02b694111f0a1088878734f76cf,4,2,3724,3,The Herta,Anaxa,Ruan Mei,Lingsha,1.0,0.0,1.0,1.0,Teaching and Learning Go Banana in Peel
6ce4d0c2694111f0acb48878734f76cf,4,1,3503,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,No Turning Back
6ce4d0c2694111f0acb48878734f76cf,4,2,3698,3,Phainon,Sunday,Bronya,Huohuo,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
6ce4d15d694111f09b3f8878734f76cf,4,1,3903,3,The Herta,Herta,Tribbie,Sunday,2.0,6.0,0.0,0.0,Bold Leader
6ce4d15d694111f09b3f8878734f76cf,4,2,3641,3,Jingliu,Blade,Ruan Mei,Hyacine,0.0,1.0,2.0,0.0,Teaching and Learning Go Banana in Peel
6ce4d1fa694111f0b3be8878734f76cf,4,1,3725,3,Castorice,Hyacine,Ice Trailblazer,Ruan Mei,0.0,1.0,6.0,0.0,No Turning Back
6ce4d1fa694111f0b3be8878734f76cf,4,2,3734,3,Phainon,Huohuo,Sparkle,Bronya,2.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
6ce4d29e694111f0a77b8878734f76cf,4,1,3618,3,Castorice,Tribbie,Hyacine,Cipher,0.0,0.0,0.0,0.0,No Turning Back
6ce4d29e694111f0a77b8878734f76cf,4,2,3306,3,Silver Wolf,Yunli,Robin,Huohuo,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
6ce4d33e694111f0a4678878734f76cf,4,1,3178,3,The Herta,Herta,Tribbie,Hyacine,0.0,6.0,0.0,0.0,Bold Leader
6ce4d33e694111f0a4678878734f76cf,4,2,3732,3,Phainon,Sunday,Bronya,Tingyun,0.0,0.0,2.0,6.0,Teaching and Learning Go Banana in Peel
6ce4d3df694111f09fd48878734f76cf,4,1,3502,3,Black Swan,Kafka,Ruan Mei,Gallagher,1.0,1.0,1.0,5.0,Tarsus Infection
6ce4d3df694111f09fd48878734f76cf,4,2,3270,3,Qingque,Fu Xuan,Sparkle,Silver Wolf,6.0,1.0,2.0,2.0,Teaching and Learning Go Banana in Peel
6ce4d47a694111f0bc108878734f76cf,4,1,3110,3,Black Swan,Lynx,Kafka,Ruan Mei,0.0,6.0,0.0,0.0,Tarsus Infection
6ce4d47a694111f0bc108878734f76cf,4,2,3679,3,Saber,Gallagher,Ice Trailblazer,Bronya,2.0,6.0,6.0,2.0,Teaching and Learning Go Banana in Peel
6ce4d517694111f0aca08878734f76cf,4,1,3698,3,Castorice,Silver Wolf,Hyacine,Ruan Mei,2.0,0.0,1.0,0.0,No Turning Back
6ce4d517694111f0aca08878734f76cf,4,2,3053,3,The Herta,Gallagher,Sunday,Herta,0.0,6.0,0.0,6.0,Teaching and Learning Go Banana in Peel
6ce4d5b1694111f0b6c08878734f76cf,4,1,3802,3,Archer,Tribbie,Sparkle,Silver Wolf,0.0,1.0,0.0,0.0,Bold Leader
6ce4d5b1694111f0b6c08878734f76cf,4,2,3837,3,Phainon,Sunday,Ruan Mei,Bronya,2.0,0.0,1.0,2.0,Hunter's Stride
6ce4d64a694111f08bda8878734f76cf,4,1,3748,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0.0,0.0,0.0,6.0,No Turning Back
6ce4d64a694111f08bda8878734f76cf,4,2,3514,3,Firefly,Ruan Mei,Lingsha,Fugue,1.0,1.0,0.0,0.0,Hunter's Stride
6ce4d6e3694111f0926d8878734f76cf,4,1,3576,3,Phainon,Sunday,Bronya,Ruan Mei,0.0,0.0,1.0,0.0,Bold Leader
6ce4d6e3694111f0926d8878734f76cf,4,2,3032,3,Feixiao,Imaginary March 7th,Robin,Aventurine,0.0,6.0,0.0,0.0,Turn of Luck
6ce9618c694111f0a0198878734f76cf,4,1,3441,3,Aglaea,Sunday,Ice Trailblazer,Luocha,1.0,0.0,6.0,0.0,Bold Leader
6ce9618c694111f0a0198878734f76cf,4,2,3280,3,Ruan Mei,Firefly,Fugue,Gallagher,0.0,0.0,0.0,6.0,Hunter's Stride
6ce4d77c694111f0a2968878734f76cf,4,1,3843,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2.0,6.0,2.0,0.0,No Turning Back
6ce4d77c694111f0a2968878734f76cf,4,2,3778,3,The Herta,Anaxa,Robin,Lingsha,2.0,0.0,3.0,2.0,Teaching and Learning Go Banana in Peel
6ce4d90e694111f08abe8878734f76cf,4,1,3320,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,No Turning Back
6ce4d90e694111f08abe8878734f76cf,4,2,3307,3,Feixiao,Robin,Imaginary March 7th,Aventurine,0.0,0.0,6.0,0.0,Turn of Luck
6ce4d9b1694111f0a13a8878734f76cf,4,1,3584,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,1.0,1.0,0.0,6.0,No Turning Back
6ce4d9b1694111f0a13a8878734f76cf,4,2,3666,3,Phainon,Bronya,Robin,Sunday,0.0,6.0,0.0,2.0,Teaching and Learning Go Banana in Peel
6ce96224694111f0865e8878734f76cf,4,1,3778,3,Phainon,Sunday,Sparkle,Bronya,6.0,0.0,0.0,2.0,Bold Leader
6ce96224694111f0865e8878734f76cf,4,2,3092,3,Feixiao,Ice Trailblazer,Robin,Aventurine,1.0,6.0,0.0,0.0,Teaching and Learning Go Banana in Peel
6ce4da50694111f0a6458878734f76cf,4,1,3624,3,Black Swan,Kafka,Ruan Mei,Huohuo,1.0,2.0,1.0,0.0,Tarsus Infection
6ce4da50694111f0a6458878734f76cf,4,2,3667,3,Feixiao,Topaz & Numby,Robin,Lingsha,0.0,1.0,0.0,0.0,Turn of Luck
6ce962b1694111f097ba8878734f76cf,4,1,3152,3,The Herta,Anaxa,Sparkle,Huohuo,1.0,0.0,0.0,0.0,Bold Leader
6ce962b1694111f097ba8878734f76cf,4,2,3502,3,Firefly,Lingsha,Fugue,Ruan Mei,0.0,0.0,0.0,1.0,Hunter's Stride
6ce4daec694111f0a0458878734f76cf,4,1,3327,3,Kafka,Ruan Mei,Black Swan,Huohuo,0.0,1.0,0.0,0.0,Tarsus Infection
6ce4daec694111f0a0458878734f76cf,4,2,3413,3,Ice Trailblazer,Tribbie,Saber,Fu Xuan,6.0,0.0,0.0,1.0,Teaching and Learning Go Banana in Peel
6ce4db89694111f0940f8878734f76cf,4,1,3854,3,Kafka,Silver Wolf,Black Swan,Acheron,6.0,6.0,1.0,6.0,Tarsus Infection
6ce4db89694111f0940f8878734f76cf,4,2,3527,3,Jingliu,Tribbie,Hyacine,Sunday,6.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
6ce4dc1d694111f0bd4a8878734f76cf,4,1,3965,3,Phainon,Robin,Bronya,Tingyun,6.0,1.0,1.0,6.0,Bold Leader
6ce4dc1d694111f0bd4a8878734f76cf,4,2,3885,3,Anaxa,Sunday,Ruan Mei,Tribbie,2.0,1.0,1.0,1.0,Teaching and Learning Go Banana in Peel
6ce4dcb2694111f080ad8878734f76cf,4,1,3647,3,Kafka,Black Swan,Ruan Mei,Huohuo,2.0,0.0,1.0,1.0,Tarsus Infection
6ce4dcb2694111f080ad8878734f76cf,4,2,3771,3,The Herta,Anaxa,Tribbie,Lingsha,2.0,0.0,0.0,1.0,Teaching and Learning Go Banana in Peel
6ce4dd51694111f08d2e8878734f76cf,4,1,3942,3,Kafka,Black Swan,Ruan Mei,Robin,6.0,1.0,0.0,0.0,Tarsus Infection
6ce4dd51694111f08d2e8878734f76cf,4,2,3826,3,The Herta,Anaxa,Ice Trailblazer,Tingyun,3.0,0.0,6.0,6.0,Teaching and Learning Go Banana in Peel
6ce4dde9694111f0a79c8878734f76cf,4,1,3935,3,Castorice,Ruan Mei,Tribbie,Hyacine,0.0,1.0,1.0,0.0,No Turning Back
6ce4dde9694111f0a79c8878734f76cf,4,2,3944,3,Saber,Feixiao,Ice Trailblazer,Robin,1.0,0.0,6.0,0.0,Teaching and Learning Go Banana in Peel
6ce4de8c694111f0bb1c8878734f76cf,4,1,3942,3,Castorice,Silver Wolf,Tribbie,Hyacine,6.0,1.0,1.0,6.0,No Turning Back
6ce4de8c694111f0bb1c8878734f76cf,4,2,3881,3,Firefly,Imaginary Trailblazer,Ruan Mei,Fugue,3.0,6.0,1.0,2.0,Hunter's Stride
6ce4df27694111f09c2c8878734f76cf,4,1,3926,3,Anaxa,Sunday,Ice Trailblazer,Tribbie,0.0,0.0,6.0,1.0,Bold Leader
6ce4df27694111f09c2c8878734f76cf,4,2,3583,3,Yanqing,Aventurine,Robin,Bronya,3.0,0.0,4.0,5.0,Teaching and Learning Go Banana in Peel
6ce96302694111f087f58878734f76cf,4,1,3078,2,Phainon,Sunday,Ice Trailblazer,Huohuo,0.0,0.0,6.0,0.0,Bold Leader
6ce96302694111f087f58878734f76cf,4,2,2916,2,The Herta,Anaxa,Ruan Mei,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
6ce4dfc5694111f091668878734f76cf,4,1,3840,3,The Herta,Herta,Tribbie,Ruan Mei,0.0,6.0,0.0,0.0,Bold Leader
6ce4dfc5694111f091668878734f76cf,4,2,3701,3,Feixiao,Robin,Imaginary March 7th,Ice Trailblazer,0.0,1.0,6.0,6.0,Turn of Luck
6ce4e05b694111f0a1c18878734f76cf,4,1,3399,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0.0,0.0,6.0,0.0,No Turning Back
6ce4e05b694111f0a1c18878734f76cf,4,2,3592,3,Firefly,Fugue,Ruan Mei,Lingsha,1.0,1.0,0.0,0.0,Hunter's Stride
6ce4e0f1694111f0a5e48878734f76cf,4,1,3279,3,The Herta,Robin,Anaxa,Aventurine,0.0,0.0,0.0,0.0,Bold Leader
6ce4e0f1694111f0a5e48878734f76cf,4,2,3354,3,Firefly,Ruan Mei,Imaginary Trailblazer,Lingsha,0.0,0.0,6.0,0.0,Hunter's Stride
6ce4e191694111f0abe78878734f76cf,4,1,3514,3,Phainon,Bronya,Sunday,Ruan Mei,0.0,4.0,0.0,1.0,Bold Leader
6ce4e191694111f0abe78878734f76cf,4,2,3737,3,The Herta,Anaxa,Tribbie,Ice Trailblazer,2.0,0.0,1.0,6.0,Teaching and Learning Go Banana in Peel
6ce4e22e694111f0a96a8878734f76cf,4,1,3814,3,The Herta,Tribbie,Anaxa,Aventurine,2.0,1.0,0.0,0.0,Bold Leader
6ce4e22e694111f0a96a8878734f76cf,4,2,3264,3,Feixiao,Robin,Cipher,Gallagher,0.0,0.0,0.0,6.0,Turn of Luck
6ce4e2c6694111f0a2408878734f76cf,4,1,3469,3,Phainon,Sunday,Sparkle,Huohuo,0.0,0.0,0.0,0.0,Bold Leader
6ce4e2c6694111f0a2408878734f76cf,4,2,3509,3,Firefly,Fugue,Ruan Mei,Lingsha,1.0,0.0,1.0,0.0,Hunter's Stride
6ce4e3f7694111f08f708878734f76cf,4,1,3597,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,No Turning Back
6ce4e3f7694111f08f708878734f76cf,4,2,3417,3,The Herta,Anaxa,Herta,Huohuo,0.0,0.0,6.0,0.0,Teaching and Learning Go Banana in Peel
6ce4e48c694111f0ae0f8878734f76cf,4,1,3629,3,Archer,Tingyun,Sunday,Ice Trailblazer,0.0,6.0,1.0,6.0,Bold Leader
6ce4e48c694111f0ae0f8878734f76cf,4,2,3711,3,Phainon,Bronya,Yukong,Luocha,2.0,3.0,6.0,0.0,Teaching and Learning Go Banana in Peel
6ce4e58e694111f0ab268878734f76cf,4,1,3747,3,The Herta,Sparkle,Bailu,Anaxa,2.0,0.0,0.0,2.0,Bold Leader
6ce4e58e694111f0ab268878734f76cf,4,2,3700,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,6.0,6.0,0.0,6.0,Hunter's Stride
6ce4e709694111f0907f8878734f76cf,4,1,3911,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,6.0,2.0,1.0,6.0,No Turning Back
6ce4e709694111f0907f8878734f76cf,4,2,3832,3,Firefly,Fugue,Lingsha,Ruan Mei,6.0,2.0,2.0,4.0,Teaching and Learning Go Banana in Peel
6ce4e7a0694111f0903d8878734f76cf,4,1,3219,3,The Herta,Jade,Tribbie,Fu Xuan,0.0,0.0,0.0,0.0,Bold Leader
6ce4e7a0694111f0903d8878734f76cf,4,2,3391,3,Jingliu,Sunday,Sparkle,Hyacine,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
6ce4e830694111f0bcee8878734f76cf,4,1,3648,3,Acheron,Sunday,Aventurine,Jiaoqiu,2.0,1.0,1.0,0.0,Bold Leader
6ce4e830694111f0bcee8878734f76cf,4,2,3439,3,Castorice,Tribbie,Silver Wolf,Gallagher,1.0,0.0,0.0,6.0,Teaching and Learning Go Banana in Peel
6ce96350694111f099ad8878734f76cf,4,1,117,0,The Herta,Herta,Lingsha,Pela,0.0,6.0,0.0,6.0,Bold Leader
6ce96350694111f099ad8878734f76cf,4,2,0,0,,,,,,,,,
6ce4e8cc694111f09c358878734f76cf,4,1,3426,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,No Turning Back
6ce4e8cc694111f09c358878734f76cf,4,2,3658,3,Phainon,Bronya,Robin,Tingyun,0.0,3.0,0.0,6.0,Teaching and Learning Go Banana in Peel
6ce4e960694111f09faa8878734f76cf,4,1,3913,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,1.0,0.0,No Turning Back
6ce4e960694111f09faa8878734f76cf,4,2,3853,3,Anaxa,Robin,Sunday,Bronya,0.0,1.0,0.0,3.0,Teaching and Learning Go Banana in Peel
6ce4e9f8694111f081a38878734f76cf,4,1,3747,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,2.0,1.0,6.0,0.0,No Turning Back
6ce4e9f8694111f081a38878734f76cf,4,2,3493,3,The Herta,Tribbie,Anaxa,Lingsha,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
6ce963a0694111f0a0548878734f76cf,4,1,3374,3,Archer,Sparkle,Tribbie,Aventurine,0.0,0.0,0.0,0.0,Bold Leader
6ce963a0694111f0a0548878734f76cf,4,2,3736,3,Phainon,Sunday,Bronya,Huohuo,2.0,0.0,2.0,0.0,Teaching and Learning Go Banana in Peel
6ce4ea95694111f0bef08878734f76cf,4,1,3802,3,The Herta,Herta,Tribbie,Bronya,0.0,6.0,1.0,1.0,Bold Leader
6ce4ea95694111f0bef08878734f76cf,4,2,3781,3,Anaxa,Ice Trailblazer,Sunday,Cipher,0.0,6.0,0.0,0.0,Teaching and Learning Go Banana in Peel
6ce4eb2d694111f080728878734f76cf,4,1,3666,3,Ruan Mei,Hyacine,Castorice,Sunday,1.0,0.0,0.0,0.0,No Turning Back
6ce4eb2d694111f080728878734f76cf,4,2,3596,3,Robin,Ice Trailblazer,Jingliu,Gallagher,1.0,6.0,1.0,6.0,Teaching and Learning Go Banana in Peel
6ce4ebc3694111f08f738878734f76cf,4,1,3655,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,No Turning Back
6ce4ebc3694111f08f738878734f76cf,4,2,3369,3,Phainon,Sunday,Sparkle,Huohuo,0.0,1.0,0.0,0.0,Teaching and Learning Go Banana in Peel
6ce4ec5f694111f0a05b8878734f76cf,4,1,3942,3,The Herta,Herta,Ruan Mei,Ice Trailblazer,0.0,6.0,1.0,6.0,Bold Leader
6ce4ec5f694111f0a05b8878734f76cf,4,2,3850,3,Feixiao,Bronya,Robin,Imaginary March 7th,0.0,6.0,1.0,6.0,Turn of Luck
6ce4ecec694111f0a9498878734f76cf,4,1,3818,3,Castorice,Hyacine,Ice Trailblazer,Tribbie,2.0,0.0,6.0,0.0,No Turning Back
6ce4ecec694111f0a9498878734f76cf,4,2,3710,3,Lingsha,Firefly,Fugue,Ruan Mei,1.0,2.0,1.0,1.0,Hunter's Stride
6ce4ed80694111f0a9858878734f76cf,4,1,3679,3,The Herta,Aventurine,Tribbie,Herta,2.0,0.0,0.0,6.0,Bold Leader
6ce4ed80694111f0a9858878734f76cf,4,2,3773,3,Lingsha,Firefly,Fugue,Ruan Mei,1.0,2.0,1.0,1.0,Hunter's Stride
6ce4ee12694111f089ec8878734f76cf,4,1,3634,3,The Herta,Anaxa,Tribbie,Lingsha,2.0,0.0,0.0,0.0,Bold Leader
6ce4ee12694111f089ec8878734f76cf,4,2,3381,3,Firefly,Fugue,Ruan Mei,Gallagher,0.0,0.0,1.0,4.0,Hunter's Stride
6ce4ee96694111f088638878734f76cf,4,1,3338,3,Castorice,Gallagher,Ice Trailblazer,Tribbie,0.0,6.0,6.0,0.0,No Turning Back
6ce4ee96694111f088638878734f76cf,4,2,3467,3,The Herta,Aventurine,Anaxa,Sunday,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
6ce963ef694111f0aa0a8878734f76cf,4,1,2979,2,Jing Yuan,Sunday,Tribbie,Huohuo,0.0,0.0,0.0,0.0,Bold Leader
6ce963ef694111f0aa0a8878734f76cf,4,2,3266,2,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Hunter's Stride
