uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
4b8e0d395a2311f0b91b8878734f76cf,4,1,24200,3,Jing Yuan,Sparkle,Huohuo,Sunday,1,1,0.0,0.0,Universality
4b8e0d395a2311f0b91b8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Blade,Hyacine,2,6,1.0,1.0,Divine Score
4ba022585a2311f0ae5d8878734f76cf,4,1,16280,1,Jade,Blade,Herta,Lingsha,0,0,6.0,0.0,Paradox
4ba022585a2311f0ae5d8878734f76cf,4,2,24640,1,Castorice,Tribbie,Sunday,Hyacine,0,0,0.0,0.0,Paradox
4b8e0d965a2311f09a0f8878734f76cf,4,1,27400,2,Castorice,Cipher,Ice Trailblazer,Luocha,0,0,6.0,0.0,Universality
4b8e0d965a2311f09a0f8878734f76cf,4,2,30600,2,Rappa,Fugue,Ruan Mei,Lingsha,0,0,1.0,0.0,Paradox
4ba022dc5a2311f0ac1d8878734f76cf,4,1,40000,3,Gallagher,Robin,Herta,The Herta,6,0,6.0,3.0,Universality
4ba022dc5a2311f0ac1d8878734f76cf,4,2,24040,3,Huohuo,Ice Trailblazer,Ruan Mei,Castorice,0,6,0.0,0.0,Divine Score
4b8e0df35a2311f0a7ab8878734f76cf,4,1,40000,3,The Herta,Herta,Robin,Lingsha,0,6,1.0,0.0,Universality
4b8e0df35a2311f0a7ab8878734f76cf,4,2,30040,3,Castorice,Ice Trailblazer,Gallagher,Ruan Mei,0,6,6.0,0.0,Divine Score
4b8e0e7c5a2311f0b4be8878734f76cf,4,1,35320,3,Acheron,Jiaoqiu,Robin,Aventurine,2,0,0.0,0.0,Universality
4b8e0e7c5a2311f0b4be8878734f76cf,4,2,40000,3,Castorice,Hyacine,Ice Trailblazer,Ruan Mei,4,0,6.0,0.0,Divine Score
4ba0242c5a2311f0a8c48878734f76cf,4,1,25480,3,The Herta,Sunday,Anaxa,Huohuo,0,0,0.0,0.0,Paradox
4ba0242c5a2311f0a8c48878734f76cf,4,2,36600,3,Castorice,Ice Trailblazer,Hyacine,Ruan Mei,0,6,0.0,1.0,Divine Score
4b8e0f1b5a2311f0aa0d8878734f76cf,4,1,33760,3,The Herta,Robin,Aventurine,Herta,0,0,1.0,6.0,Universality
4b8e0f1b5a2311f0aa0d8878734f76cf,4,2,26760,3,Castorice,Cipher,Gallagher,Ice Trailblazer,0,0,6.0,6.0,Divine Score
4b8e0f935a2311f092a88878734f76cf,4,1,40000,3,Phainon,Sunday,Bronya,Ice Trailblazer,2,1,2.0,6.0,Paradox
4b8e0f935a2311f092a88878734f76cf,4,2,24760,3,Anaxa,Robin,Aventurine,Ruan Mei,0,1,1.0,1.0,Universality
4b8e0ff35a2311f0a37b8878734f76cf,4,1,33920,3,Argenti,Aventurine,Robin,Ice Trailblazer,0,0,0.0,6.0,Universality
4b8e0ff35a2311f0a37b8878734f76cf,4,2,29440,3,Mydei,Gallagher,Sunday,Ruan Mei,0,3,0.0,1.0,Universality
4ba0248f5a2311f0b13e8878734f76cf,4,1,34960,3,The Herta,Robin,Aventurine,Herta,0,0,0.0,6.0,Universality
4ba0248f5a2311f0b13e8878734f76cf,4,2,28400,3,Castorice,Sunday,Ice Trailblazer,Luocha,0,0,6.0,0.0,Universality
4ba024e35a2311f08f1e8878734f76cf,4,1,24040,2,Acheron,Jiaoqiu,Pela,Gallagher,0,0,6.0,6.0,Universality
4ba024e35a2311f08f1e8878734f76cf,4,2,27880,2,Anaxa,Sunday,Tribbie,Lingsha,0,0,0.0,0.0,Universality
4b8e105a5a2311f0bb168878734f76cf,4,1,26200,3,Anaxa,Robin,Aventurine,Sunday,0,1,0.0,0.0,Paradox
4b8e105a5a2311f0bb168878734f76cf,4,2,38760,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,1,6.0,0.0,Divine Score
4b8e10bf5a2311f08ebc8878734f76cf,4,1,40000,3,The Herta,Anaxa,Robin,Aventurine,2,0,0.0,0.0,Universality
4b8e10bf5a2311f08ebc8878734f76cf,4,2,40000,3,Acheron,Tribbie,Silver Wolf,Gallagher,2,0,2.0,6.0,Universality
4b8e111d5a2311f0b2678878734f76cf,4,1,30240,3,Phainon,Sunday,Bronya,Robin,0,0,2.0,0.0,Divine Score
4b8e111d5a2311f0b2678878734f76cf,4,2,30560,3,Herta,Jade,Tribbie,Aventurine,6,0,0.0,0.0,Divine Score
4ba025835a2311f0ae938878734f76cf,4,1,26920,2,The Herta,Herta,Robin,Huohuo,0,6,0.0,0.0,Universality
4ba025835a2311f0ae938878734f76cf,4,2,24040,2,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0,0,0.0,0.0,Divine Score
4b8e117a5a2311f089e58878734f76cf,4,1,26680,2,Aglaea,Sunday,Ice Trailblazer,Huohuo,1,0,6.0,0.0,Universality
4b8e117a5a2311f089e58878734f76cf,4,2,28840,2,Firefly,Fugue,Ruan Mei,Lingsha,1,0,2.0,1.0,Paradox
4ba026355a2311f08ec28878734f76cf,4,1,24280,1,Himeko,Ruan Mei,Fugue,Gallagher,1,0,0.0,4.0,Paradox
4ba026355a2311f08ec28878734f76cf,4,2,23800,1,Anaxa,Bronya,Robin,Fu Xuan,0,1,1.0,0.0,Universality
4ba026e35a2311f0a3498878734f76cf,4,1,24040,1,Luocha,Robin,Jade,The Herta,0,0,0.0,0.0,Universality
4ba026e35a2311f0a3498878734f76cf,4,2,22600,1,Fugue,Ruan Mei,Rappa,Gallagher,0,0,0.0,6.0,Paradox
4ba027af5a2311f086f68878734f76cf,4,1,36280,3,Jade,Lingsha,The Herta,Robin,1,0,0.0,0.0,Divine Score
4ba027af5a2311f086f68878734f76cf,4,2,24240,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,0,1,6.0,0.0,Paradox
4b8e12145a2311f0aa408878734f76cf,4,1,31600,3,Fugue,Firefly,Lingsha,Ruan Mei,0,2,1.0,0.0,Paradox
4b8e12145a2311f0aa408878734f76cf,4,2,40000,3,Tribbie,Castorice,Ice Trailblazer,Hyacine,0,0,6.0,0.0,Universality
4b8e128a5a2311f0b6f78878734f76cf,4,1,34680,3,Phainon,Sunday,Bronya,Robin,0,0,4.0,0.0,Divine Score
4b8e128a5a2311f0b6f78878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,5,0.0,0.0,Universality
4b8e12ec5a2311f089fa8878734f76cf,4,1,32480,3,Herta,Aventurine,Robin,Jade,6,0,0.0,0.0,Universality
4b8e12ec5a2311f089fa8878734f76cf,4,2,38840,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0,6,1.0,0.0,Universality
4b8e13535a2311f0a95c8878734f76cf,4,1,34480,3,The Herta,Anaxa,Tribbie,Gallagher,0,0,0.0,6.0,Universality
4b8e13535a2311f0a95c8878734f76cf,4,2,32320,3,Jade,Lingsha,Sunday,Robin,0,0,0.0,0.0,Universality
4b8e13b45a2311f08b468878734f76cf,4,1,35200,3,Jiaoqiu,Fu Xuan,Cipher,Acheron,0,0,0.0,1.0,Universality
4b8e13b45a2311f08b468878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,0.0,0.0,Divine Score
4ba0283f5a2311f0a8468878734f76cf,4,1,25360,3,Acheron,Jiaoqiu,Pela,Aventurine,0,0,6.0,0.0,Divine Score
4ba0283f5a2311f0a8468878734f76cf,4,2,40000,3,Castorice,Hyacine,Sunday,Ice Trailblazer,0,0,0.0,6.0,Universality
4b8e14145a2311f080d38878734f76cf,4,1,27040,3,Firefly,Fugue,Ruan Mei,Lingsha,1,0,1.0,0.0,Paradox
4b8e14145a2311f080d38878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2,6,0.0,0.0,Divine Score
4b8e14a15a2311f090288878734f76cf,4,1,28000,3,The Herta,Anaxa,Jade,Lingsha,0,0,0.0,0.0,Universality
4b8e14a15a2311f090288878734f76cf,4,2,40000,3,Hyacine,Ice Trailblazer,Tribbie,Castorice,1,6,1.0,1.0,Universality
4b8e15125a2311f0b6498878734f76cf,4,1,27720,3,Phainon,Sunday,Bronya,Sparkle,1,1,0.0,0.0,Divine Score
4b8e15125a2311f0b6498878734f76cf,4,2,40000,3,The Herta,Anaxa,Tribbie,Lingsha,0,0,0.0,0.0,Universality
4ba0290a5a2311f0a58d8878734f76cf,4,1,19520,1,Acheron,Jiaoqiu,Pela,Gallagher,0,0,6.0,6.0,Universality
4ba0290a5a2311f0a58d8878734f76cf,4,2,26720,1,Castorice,Ruan Mei,Ice Trailblazer,Luocha,0,1,6.0,0.0,Universality
4b8e15705a2311f09e4a8878734f76cf,4,1,30800,3,The Herta,Tribbie,Lingsha,Serval,0,0,0.0,6.0,Divine Score
4b8e15705a2311f09e4a8878734f76cf,4,2,40000,3,Castorice,Ruan Mei,Sunday,Hyacine,0,1,1.0,1.0,Universality
4b8e15ce5a2311f09cfe8878734f76cf,4,1,24400,1,Phainon,Bronya,Huohuo,Robin,0,1,0.0,0.0,Universality
4b8e15ce5a2311f09cfe8878734f76cf,4,2,24480,1,Mydei,Sunday,Ice Trailblazer,Ruan Mei,1,0,6.0,0.0,Divine Score
4b8e162c5a2311f08d188878734f76cf,4,1,27760,3,Robin,Lingsha,Jade,The Herta,1,0,0.0,0.0,Paradox
4b8e162c5a2311f08d188878734f76cf,4,2,40000,3,Hyacine,Tribbie,Ice Trailblazer,Castorice,0,1,6.0,0.0,Paradox
4b8e16905a2311f089d88878734f76cf,4,1,37400,3,The Herta,Jade,Tribbie,Lingsha,0,0,0.0,0.0,Universality
4b8e16905a2311f089d88878734f76cf,4,2,29280,3,Anaxa,Sunday,Robin,Gallagher,0,0,1.0,5.0,Universality
4b8e17335a2311f0aec28878734f76cf,4,1,38880,3,Anaxa,Sunday,Robin,Huohuo,0,0,0.0,0.0,Universality
4b8e17335a2311f0aec28878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Ice Trailblazer,0,6,0.0,6.0,Universality
4b8e17c05a2311f0a4fd8878734f76cf,4,1,33920,3,The Herta,Anaxa,Aventurine,Tribbie,0,0,0.0,0.0,Universality
4b8e17c05a2311f0a4fd8878734f76cf,4,2,31360,3,Castorice,Ruan Mei,Hyacine,Ice Trailblazer,0,0,0.0,6.0,Universality
4b8e18665a2311f0ad098878734f76cf,4,1,34600,3,Herta,Aventurine,The Herta,Tribbie,6,0,0.0,0.0,Universality
4b8e18665a2311f0ad098878734f76cf,4,2,34320,3,Luocha,Ruan Mei,Castorice,Ice Trailblazer,0,1,2.0,6.0,Divine Score
4b8e19255a2311f0ae348878734f76cf,4,1,25520,3,Acheron,Kafka,Black Swan,Aventurine,0,0,1.0,0.0,Universality
4b8e19255a2311f0ae348878734f76cf,4,2,40000,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,2,1,6.0,0.0,Divine Score
4b8e19d85a2311f088598878734f76cf,4,1,40000,3,Anaxa,The Herta,Tribbie,Lingsha,1,0,1.0,0.0,Universality
4b8e19d85a2311f088598878734f76cf,4,2,40000,3,Ruan Mei,Castorice,Ice Trailblazer,Hyacine,1,2,6.0,1.0,Divine Score
4b8e1a885a2311f0ac1b8878734f76cf,4,1,34040,3,The Herta,Anaxa,Tribbie,Lingsha,0,0,0.0,0.0,Paradox
4b8e1a885a2311f0ac1b8878734f76cf,4,2,35640,3,Castorice,Ice Trailblazer,Sunday,Hyacine,0,6,0.0,0.0,Universality
4b8e1b095a2311f0b6b48878734f76cf,4,1,29760,3,Sunday,Anaxa,The Herta,Luocha,0,0,0.0,0.0,Paradox
4b8e1b095a2311f0b6b48878734f76cf,4,2,30760,3,Tribbie,Ice Trailblazer,Castorice,Hyacine,0,6,0.0,0.0,Paradox
4b8e1b795a2311f089ed8878734f76cf,4,1,32280,3,The Herta,Anaxa,Tribbie,Gallagher,0,0,0.0,6.0,Universality
4b8e1b795a2311f089ed8878734f76cf,4,2,31240,3,Rappa,Ruan Mei,Fugue,Ice Trailblazer,0,1,1.0,6.0,Universality
4b8e1bdc5a2311f0ab948878734f76cf,4,1,39720,3,Acheron,Jiaoqiu,Tribbie,Luocha,2,0,1.0,0.0,Universality
4b8e1bdc5a2311f0ab948878734f76cf,4,2,26600,3,Firefly,Ruan Mei,Fugue,Gallagher,2,1,0.0,6.0,Paradox
4b8e1c4b5a2311f0ba708878734f76cf,4,1,34960,3,Phainon,Ruan Mei,Sunday,Bronya,0,1,0.0,2.0,Divine Score
4b8e1c4b5a2311f0ba708878734f76cf,4,2,40000,3,The Herta,Tribbie,Aventurine,Herta,0,1,1.0,6.0,Universality
4b8e1ca95a2311f088cd8878734f76cf,4,1,32280,3,Firefly,Imaginary Trailblazer,Fugue,Ruan Mei,2,6,0.0,0.0,Paradox
4b8e1ca95a2311f088cd8878734f76cf,4,2,40000,3,Castorice,Hyacine,Gallagher,Blade,2,2,6.0,2.0,Divine Score
4b8e1d085a2311f0a4ce8878734f76cf,4,1,35720,3,Tribbie,Castorice,Silver Wolf,Lynx,2,1,0.0,6.0,Universality
4b8e1d085a2311f0a4ce8878734f76cf,4,2,29680,3,Cipher,Sparkle,Jade,Fu Xuan,0,2,1.0,3.0,Paradox
4b8e1dd25a2311f0ad288878734f76cf,4,1,35320,3,The Herta,Jade,Pela,Huohuo,3,0,6.0,1.0,Paradox
4b8e1dd25a2311f0ad288878734f76cf,4,2,26080,3,Castorice,Ice Trailblazer,Ruan Mei,Lingsha,0,6,1.0,0.0,Universality
4ba029c65a2311f0bfcf8878734f76cf,4,1,27000,2,The Herta,Herta,Sparkle,Huohuo,0,6,0.0,0.0,Universality
4ba029c65a2311f0bfcf8878734f76cf,4,2,27800,2,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0,6.0,6.0,Divine Score
4b8e1eb15a2311f0be5f8878734f76cf,4,1,40000,3,The Herta,Robin,Herta,Ice Trailblazer,0,0,6.0,6.0,Divine Score
4b8e1eb15a2311f0be5f8878734f76cf,4,2,24320,3,Acheron,Black Swan,Aventurine,Jiaoqiu,0,0,0.0,0.0,Divine Score
4b8e1f735a2311f0b5558878734f76cf,4,1,40000,3,The Herta,Herta,Aventurine,Tribbie,0,6,0.0,1.0,Universality
4b8e1f735a2311f0b5558878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Cipher,Hyacine,0,6,0.0,0.0,Universality
4ba029f75a2311f0871d8878734f76cf,4,1,30400,2,The Herta,Anaxa,Robin,Fu Xuan,0,2,1.0,1.0,Universality
4ba029f75a2311f0871d8878734f76cf,4,2,22360,2,Castorice,Ice Trailblazer,Ruan Mei,Luocha,0,6,1.0,0.0,Divine Score
4b8e20515a2311f0b0aa8878734f76cf,4,1,40000,3,Argenti,Huohuo,Tribbie,Sunday,0,0,1.0,0.0,Universality
4b8e20515a2311f0b0aa8878734f76cf,4,2,40000,3,Robin,The Herta,Herta,Lingsha,0,2,6.0,0.0,Universality
4ba02a275a2311f0a8ef8878734f76cf,4,1,29200,2,The Herta,Huohuo,Robin,Herta,0,0,0.0,6.0,Paradox
4ba02a275a2311f0a8ef8878734f76cf,4,2,24120,2,Mydei,Gallagher,Sunday,Ice Trailblazer,1,6,0.0,6.0,Paradox
4b8e21315a2311f080728878734f76cf,4,1,25440,3,Acheron,Kafka,Jiaoqiu,Fu Xuan,0,1,0.0,1.0,Divine Score
4b8e21315a2311f080728878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0,6.0,0.0,Universality
4b8e222c5a2311f0be568878734f76cf,4,1,33440,3,Jade,Blade,Robin,Huohuo,1,0,1.0,0.0,Divine Score
4b8e222c5a2311f0be568878734f76cf,4,2,40000,3,Acheron,Sparkle,Aventurine,Jiaoqiu,2,6,0.0,0.0,Universality
4ba02a585a2311f0a07a8878734f76cf,4,1,30360,3,The Herta,Herta,Sunday,Lingsha,0,6,0.0,0.0,Universality
4ba02a585a2311f0a07a8878734f76cf,4,2,29840,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0,3,0.0,0.0,Paradox
4b8e234e5a2311f0b3158878734f76cf,4,1,30280,3,The Herta,Ice Trailblazer,Serval,Huohuo,0,6,6.0,0.0,Universality
4b8e234e5a2311f0b3158878734f76cf,4,2,30440,3,Rappa,Fugue,Ruan Mei,Lingsha,0,0,1.0,0.0,Paradox
4ba02a8b5a2311f0b24d8878734f76cf,4,1,21400,3,Kafka,Black Swan,Robin,Gallagher,0,0,0.0,6.0,Universality
4ba02a8b5a2311f0b24d8878734f76cf,4,2,40000,3,Castorice,Hyacine,Ice Trailblazer,Ruan Mei,2,0,6.0,0.0,Universality
4b8e24335a2311f090c08878734f76cf,4,1,39400,3,The Herta,Herta,Tribbie,Huohuo,0,6,0.0,0.0,Universality
4b8e24335a2311f090c08878734f76cf,4,2,29360,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,0,0,6.0,0.0,Divine Score
4b8e25075a2311f088268878734f76cf,4,1,40000,3,The Herta,Anaxa,Robin,Lingsha,1,0,1.0,1.0,Universality
4b8e25075a2311f088268878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2,1,6.0,0.0,Universality
4b8e25f95a2311f0ab628878734f76cf,4,1,40000,3,Phainon,Bronya,Sunday,Robin,0,2,0.0,1.0,Divine Score
4b8e25f95a2311f0ab628878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Huohuo,0,6,0.0,0.0,Universality
4ba02abc5a2311f0a8a08878734f76cf,4,1,25200,1,Phainon,Bailu,Sunday,Bronya,0,1,0.0,6.0,Divine Score
4ba02abc5a2311f0a8a08878734f76cf,4,2,23920,1,Mydei,Huohuo,Ice Trailblazer,Sparkle,0,0,6.0,0.0,Paradox
4b8e26e65a2311f0b6698878734f76cf,4,1,35840,3,The Herta,Robin,Aventurine,Jade,0,0,0.0,0.0,Divine Score
4b8e26e65a2311f0b6698878734f76cf,4,2,25480,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0,6,0.0,6.0,Divine Score
4b8e28055a2311f0b0af8878734f76cf,4,1,40000,3,The Herta,Tribbie,Jade,Huohuo,0,0,1.0,0.0,Universality
4b8e28055a2311f0b0af8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0,6,1.0,0.0,Divine Score
4b8e28985a2311f0b3858878734f76cf,4,1,40000,3,The Herta,Anaxa,Aventurine,Tribbie,0,0,0.0,0.0,Universality
4b8e28985a2311f0b3858878734f76cf,4,2,40000,3,Castorice,Ruan Mei,Hyacine,Ice Trailblazer,0,0,0.0,6.0,Universality
4b8e29205a2311f0846c8878734f76cf,4,1,33040,3,The Herta,Jade,Sunday,Luocha,0,0,0.0,0.0,Universality
4b8e29205a2311f0846c8878734f76cf,4,2,40000,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0,0,0.0,6.0,Divine Score
4b8e29ae5a2311f0bf448878734f76cf,4,1,24760,3,Himeko,Herta,Robin,Hyacine,2,6,0.0,0.0,Universality
4b8e29ae5a2311f0bf448878734f76cf,4,2,40000,3,The Herta,Tribbie,Anaxa,Lingsha,0,0,0.0,0.0,Universality
4b8e2a2a5a2311f0bb4a8878734f76cf,4,1,40000,3,Himeko,Fugue,Ruan Mei,Lingsha,1,2,1.0,1.0,Paradox
4b8e2a2a5a2311f0bb4a8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Jiaoqiu,Hyacine,2,6,0.0,1.0,Divine Score
4ba02af25a2311f0a8ac8878734f76cf,4,1,18520,1,The Herta,Ice Trailblazer,Huohuo,Acheron,0,6,0.0,0.0,Universality
4ba02af25a2311f0a8ac8878734f76cf,4,2,28000,1,Castorice,Tribbie,Hyacine,Aglaea,0,0,0.0,0.0,Paradox
4b8e2d9f5a2311f096178878734f76cf,4,1,40000,3,The Herta,Herta,Robin,Fu Xuan,0,6,2.0,2.0,Universality
4b8e2d9f5a2311f096178878734f76cf,4,2,40000,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0,0,1.0,6.0,Divine Score
4b8e2eef5a2311f08bc78878734f76cf,4,1,29840,3,Firefly,Fugue,Ruan Mei,Lingsha,6,0,1.0,0.0,Paradox
4b8e2eef5a2311f08bc78878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Sunday,Hyacine,2,6,0.0,0.0,Divine Score
4ba02b225a2311f0998a8878734f76cf,4,1,30120,2,The Herta,Luocha,Anaxa,Ice Trailblazer,0,0,2.0,6.0,Universality
4ba02b225a2311f0998a8878734f76cf,4,2,24160,2,Jing Yuan,Aventurine,Sunday,Robin,0,0,0.0,0.0,Universality
4b8e2fb65a2311f090a68878734f76cf,4,1,36920,3,Robin,Jade,Lingsha,The Herta,0,0,1.0,0.0,Divine Score
4b8e2fb65a2311f090a68878734f76cf,4,2,40000,3,Hyacine,Castorice,Ice Trailblazer,Tribbie,1,2,6.0,1.0,Paradox
4b8e30185a2311f0a3b48878734f76cf,4,1,33960,3,Anaxa,Sunday,Bronya,Ice Trailblazer,0,0,1.0,6.0,Universality
4b8e30185a2311f0a3b48878734f76cf,4,2,26360,3,Castorice,Mydei,Ruan Mei,Luocha,0,0,0.0,0.0,Universality
4b8e30a05a2311f085438878734f76cf,4,1,34080,3,Rappa,Himeko,Fugue,Ruan Mei,0,4,0.0,1.0,Paradox
4b8e30a05a2311f085438878734f76cf,4,2,26840,3,Castorice,Ice Trailblazer,Acheron,Gallagher,0,6,6.0,6.0,Paradox
4b8e311b5a2311f085958878734f76cf,4,1,37360,3,The Herta,Tribbie,Herta,Gallagher,0,0,6.0,6.0,Universality
4b8e311b5a2311f085958878734f76cf,4,2,29280,3,Aglaea,Sunday,Robin,Huohuo,0,0,1.0,0.0,Divine Score
4b8e31905a2311f0b5268878734f76cf,4,1,33840,3,Acheron,Pela,Jiaoqiu,Hyacine,0,6,0.0,0.0,Universality
4b8e31905a2311f0b5268878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0,6,1.0,1.0,Divine Score
4b8e32065a2311f0b07a8878734f76cf,4,1,21880,3,Kafka,Black Swan,Ruan Mei,Huohuo,0,1,1.0,3.0,Universality
4b8e32065a2311f0b07a8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,0.0,0.0,Universality
4ba02b525a2311f082f88878734f76cf,4,1,29840,1,The Herta,Aventurine,Robin,Herta,0,0,0.0,6.0,Universality
4ba02b525a2311f082f88878734f76cf,4,2,11720,1,Castorice,Ice Trailblazer,Sunday,Lingsha,0,6,0.0,0.0,Universality
4b8e329e5a2311f09eb68878734f76cf,4,1,31680,2,The Herta,Herta,Robin,Fu Xuan,0,6,0.0,0.0,Universality
4b8e329e5a2311f09eb68878734f76cf,4,2,26000,2,Acheron,Cipher,Pela,Gallagher,0,0,6.0,6.0,Universality
4b8e33295a2311f08bab8878734f76cf,4,1,35000,3,Jade,Fu Xuan,The Herta,Ice Trailblazer,0,0,0.0,6.0,Universality
4b8e33295a2311f08bab8878734f76cf,4,2,31320,3,Castorice,Mydei,Cipher,Luocha,0,0,0.0,0.0,Universality
4b8e33a35a2311f0a0228878734f76cf,4,1,40000,3,The Herta,Herta,Robin,Ruan Mei,2,6,1.0,1.0,Universality
4b8e33a35a2311f0a0228878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0,6.0,0.0,Universality
4b8e34055a2311f0a27c8878734f76cf,4,1,40000,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,2,1,0.0,6.0,Universality
4b8e34055a2311f0a27c8878734f76cf,4,2,40000,3,Acheron,Sparkle,Aventurine,Jiaoqiu,2,2,0.0,0.0,Universality
4b8e346d5a2311f087138878734f76cf,4,1,39680,3,Acheron,Cipher,Sparkle,Fu Xuan,6,0,0.0,1.0,Universality
4b8e346d5a2311f087138878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2,1,6.0,6.0,Universality
4b8e34e75a2311f0a5b08878734f76cf,4,1,39760,3,The Herta,Lingsha,Ice Trailblazer,Anaxa,0,0,6.0,0.0,Universality
4b8e34e75a2311f0a5b08878734f76cf,4,2,30920,3,Luocha,Tribbie,Mydei,Sunday,0,0,0.0,0.0,Divine Score
4b8e35485a2311f08c528878734f76cf,4,1,36560,3,The Herta,Herta,Hyacine,Robin,0,6,0.0,0.0,Universality
4b8e35485a2311f08c528878734f76cf,4,2,26520,3,Ruan Mei,Rappa,Imaginary Trailblazer,Fugue,0,0,6.0,0.0,Paradox
4b8e35965a2311f09de08878734f76cf,4,1,40000,3,Jade,The Herta,Sparkle,Lingsha,0,0,2.0,0.0,Universality
4b8e35965a2311f09de08878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0,6,1.0,0.0,Universality
4ba02b855a2311f0a8d58878734f76cf,4,1,26920,2,The Herta,Herta,Fu Xuan,Ice Trailblazer,0,6,1.0,6.0,Divine Score
4ba02b855a2311f0a8d58878734f76cf,4,2,24760,2,Castorice,Tribbie,Luocha,Ruan Mei,0,0,0.0,0.0,Divine Score
4ba02bb85a2311f09c348878734f76cf,4,1,24840,2,Phainon,Sunday,Bronya,Tingyun,0,0,0.0,6.0,Universality
4ba02bb85a2311f09c348878734f76cf,4,2,34840,2,Anaxa,Tribbie,Ice Trailblazer,Aventurine,0,0,4.0,1.0,Universality
4ba02bec5a2311f0ac458878734f76cf,4,1,30480,3,Huohuo,The Herta,Tribbie,Anaxa,0,0,0.0,0.0,Universality
4ba02bec5a2311f0ac458878734f76cf,4,2,30320,3,Robin,Castorice,Hyacine,Ice Trailblazer,0,0,0.0,6.0,Divine Score
4b8e361d5a2311f081ce8878734f76cf,4,1,26680,3,Acheron,Sunday,Aventurine,Jiaoqiu,0,0,0.0,0.0,Universality
4b8e361d5a2311f081ce8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2,0,6.0,0.0,Divine Score
4b8e37c55a2311f0851f8878734f76cf,4,1,40000,3,The Herta,Anaxa,Tribbie,Hyacine,2,0,0.0,0.0,Universality
4b8e37c55a2311f0851f8878734f76cf,4,2,26160,3,Jade,Herta,Ruan Mei,Aventurine,0,6,1.0,0.0,Universality
4b8e395d5a2311f081698878734f76cf,4,1,40000,3,Phainon,Sunday,,,6,2,,,Divine Score
4b8e395d5a2311f081698878734f76cf,4,2,40000,3,Mydei,Tribbie,Ice Trailblazer,Lingsha,2,1,6.0,0.0,Universality
4b8e3a235a2311f0a7a28878734f76cf,4,1,40000,3,The Herta,Tribbie,Herta,Aventurine,0,1,6.0,0.0,Divine Score
4b8e3a235a2311f0a7a28878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Hyacine,Sunday,2,6,1.0,0.0,Universality
4b8e3ac65a2311f0b98c8878734f76cf,4,1,40000,3,Lingsha,The Herta,Anaxa,Tribbie,0,0,0.0,1.0,Universality
4b8e3ac65a2311f0b98c8878734f76cf,4,2,40000,3,Hyacine,Castorice,Ice Trailblazer,Pela,0,0,6.0,6.0,Universality
4b8e3b645a2311f0856e8878734f76cf,4,1,37920,3,Firefly,Ruan Mei,Fugue,Lingsha,6,1,1.0,0.0,Paradox
4b8e3b645a2311f0856e8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,1,0,6.0,0.0,Divine Score
4b8e3bff5a2311f0ba928878734f76cf,4,1,40000,3,The Herta,Anaxa,Aventurine,Sunday,2,0,0.0,0.0,Universality
4b8e3bff5a2311f0ba928878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,1,2.0,0.0,Universality
